DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
212115590,10/24/2021 12:00:00 AM,10/23/2021 12:00:00 AM,2300,21,Topanga,2149,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7000    QUARTZ                       AV,,34.1974,-118.5644
210706856,03/20/2021 12:00:00 AM,03/20/2021 12:00:00 AM,1215,07,Wilshire,0762,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,55,M,O,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,5900 W  PICO                         BL,,34.0517,-118.3676
212017671,11/30/2021 12:00:00 AM,11/29/2021 12:00:00 AM,1030,20,Olympic,2044,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1300 1822 1606 0344,27,M,W,108,PARKING LOT,,,IC,Invest Cont,420,,,,3300 W  8TH                          ST,,34.0577,-118.3009
210816951,11/24/2021 12:00:00 AM,11/24/2021 12:00:00 AM,2130,08,West LA,0883,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1802 0443,46,F,H,102,SIDEWALK,511,VERBAL THREAT,IC,Invest Cont,930,,,,PICO                         BL,SEPULVEDA                    BL,34.037,-118.4351
210616591,09/28/2021 12:00:00 AM,09/28/2021 12:00:00 AM,1000,06,Hollywood,0668,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,ST ANDREWS                   PL,LEXINGTON                    AV,34.0944,-118.3125
212008347,04/21/2021 12:00:00 AM,04/18/2021 12:00:00 AM,1400,20,Olympic,2036,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 0910,0,X,X,920,MTA - PURPLE LINE - WILSHIRE/VERMONT,,,IC,Invest Cont,740,,,,WILSHIRE,VERMONT,34.0618,-118.2917
210121856,12/09/2021 12:00:00 AM,12/08/2021 12:00:00 AM,1720,01,Central,0159,1,330,BURGLARY FROM VEHICLE,0386 0344 1307 0329 1609 1822 1414,29,M,Z,101,STREET,,,IC,Invest Cont,330,,,,4TH,MATEO,34.042,-118.234
210213238,08/13/2021 12:00:00 AM,08/13/2021 12:00:00 AM,0900,02,Rampart,0291,2,624,BATTERY - SIMPLE ASSAULT,1242 0913 0561 0448 2004,40,F,H,401,MINI-MART,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300    VENICE                       BL,,0,0
210810683,06/19/2021 12:00:00 AM,06/19/2021 12:00:00 AM,1615,08,West LA,0839,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,35,F,K,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,10200    SANTA MONICA                 BL,,34.06,-118.42
220508598,04/30/2022 12:00:00 AM,05/08/2021 12:00:00 AM,2305,05,Harbor,0562,2,662,"BUNCO, GRAND THEFT",1916 0701,49,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,1200 W  11TH                         ST,,33.7338,-118.3034
210816312,11/09/2021 12:00:00 AM,11/06/2021 12:00:00 AM,2145,08,West LA,0827,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0346 1606 1822,52,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,331,,,,100    GRANVILLE                    AV,,34.0611,-118.4706
211715719,11/29/2021 12:00:00 AM,11/29/2021 12:00:00 AM,1650,17,Devonshire,1701,2,625,OTHER ASSAULT,0444 0913 1810,56,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,20300    PASEO MERIANA,,34.2749,-118.576
210309125,04/16/2021 12:00:00 AM,04/16/2021 12:00:00 AM,0200,03,Southwest,0393,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0447 1236,43,F,H,210,RESTAURANT/FAST FOOD,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,4200    CRENSHAW                     BL,,34.0078,-118.335
210909327,05/16/2021 12:00:00 AM,05/16/2021 12:00:00 AM,1300,09,Van Nuys,0971,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AA,Adult Arrest,510,,,,4700 N  SEPULVEDA                    BL,,34.1557,-118.4661
210913174,08/22/2021 12:00:00 AM,08/22/2021 12:00:00 AM,1000,09,Van Nuys,0963,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,4900    VAN NUYS                     BL,,34.162,-118.457
210619334,11/19/2021 12:00:00 AM,11/19/2021 12:00:00 AM,1500,06,Hollywood,0647,1,210,ROBBERY,1822 0601 0337 0391 0378,54,M,W,602,BANK,511,VERBAL THREAT,IC,Invest Cont,210,,,,1500    VINE                         ST,,34.098,-118.3266
211820402,11/22/2021 12:00:00 AM,11/22/2021 12:00:00 AM,1400,18,Southeast,1802,1,210,ROBBERY,1822 0916 1302 0302 0432 1311 0330,25,M,H,101,STREET,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,88TH                         PL,WALL                         ST,33.9565,-118.2717
211420543,10/27/2021 12:00:00 AM,10/27/2021 12:00:00 AM,0600,14,Pacific,1465,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,0,X,X,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",,,IC,Invest Cont,440,,,,12300    JEFFERSON                    BL,,33.9815,-118.4088
211412188,06/08/2021 12:00:00 AM,04/07/2021 12:00:00 AM,1550,14,Pacific,1496,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",,0,,,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,9700    AIRPORT                      BL,,33.9472,-118.3909
210100938,11/25/2021 12:00:00 AM,11/25/2021 12:00:00 AM,0915,01,Central,0161,1,761,BRANDISH WEAPON,0334 0421 2004 0913 2003 1266,53,M,H,102,SIDEWALK,207,OTHER KNIFE,AA,Adult Arrest,761,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
221104110,01/04/2022 12:00:00 AM,12/31/2021 12:00:00 AM,1815,11,Northeast,1135,2,901,VIOLATION OF RESTRAINING ORDER,2038 0913 1813,45,M,H,501,SINGLE FAMILY DWELLING,,,AA,Adult Arrest,901,,,,3900    EAGLE ROCK                   BL,,34.1192,-118.2305
210404257,01/08/2021 12:00:00 AM,01/08/2021 12:00:00 AM,0600,04,Hollenbeck,0421,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 S  AVENUE 22,,34.0731,-118.2175
210305610,02/03/2021 12:00:00 AM,02/02/2021 12:00:00 AM,2200,03,Southwest,0316,1,220,ATTEMPTED ROBBERY,2000 0913 1814 0400,24,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,2200 S  HOBART                       BL,,34.0348,-118.3078
210509244,05/17/2021 12:00:00 AM,05/16/2021 12:00:00 AM,1730,05,Harbor,0529,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0385 1300,60,F,H,101,STREET,,,IC,Invest Cont,420,,,,OPP                          ST,WATSON                       AV,33.7836,-118.2477
210906535,03/04/2021 12:00:00 AM,02/07/2021 12:00:00 AM,1000,09,Van Nuys,0952,1,480,BIKE - STOLEN,1822 0344,39,F,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,480,,,,15200    BURBANK                      BL,,34.1721,-118.4642
211213823,06/13/2021 12:00:00 AM,06/12/2021 12:00:00 AM,1500,12,77th Street,1205,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1000 W  51ST                         ST,,33.9969,-118.2921
211011118,08/10/2021 12:00:00 AM,08/10/2021 12:00:00 AM,0430,10,West Valley,1039,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329 1822,35,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,VANOWEN,WOODLEY,34.1939,-118.4837
220605786,02/09/2022 12:00:00 AM,11/16/2021 12:00:00 AM,1700,06,Hollywood,0646,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0913 1501 1803,0,X,X,203,OTHER BUSINESS,,,AO,Adult Other,341,,,,1600    VINE                         ST,,34.0987,-118.3337
210708204,04/29/2021 12:00:00 AM,04/29/2021 12:00:00 AM,0400,07,Wilshire,0777,1,121,"RAPE, FORCIBLE",2000 1402 1415 0527 0500 0913 1814,23,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,121,998,,,1700    CRENSHAW                     BL,,34.0429,-118.3329
211106035,03/01/2021 12:00:00 AM,02/28/2021 12:00:00 AM,1600,11,Northeast,1149,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  AVENUE 57,,34.1092,-118.1923
210218327,12/04/2021 12:00:00 AM,12/04/2021 12:00:00 AM,0020,02,Rampart,0236,2,888,TRESPASSING,1822 0100,45,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,888,,,,300 N  WESTLAKE                     AV,,34.0687,-118.2672
210608893,04/24/2021 12:00:00 AM,04/23/2021 12:00:00 AM,2300,06,Hollywood,0636,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 1814 0419 0416,21,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,6500    HOLLYWOOD                    BL,,34.1034,-118.3325
231322160,12/16/2023 12:00:00 AM,12/20/2021 12:00:00 AM,2350,13,Newton,1363,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0518 0522 0913 1251 1257,3,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,860,,,600 E  47TH                         ST,,34.0007,-118.2653
212017802,12/03/2021 12:00:00 AM,12/03/2021 12:00:00 AM,1400,20,Olympic,2023,1,761,BRANDISH WEAPON,1822 0361 0421 0334 0432,20,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",207,OTHER KNIFE,IC,Invest Cont,761,930,,,400 S  NORMANDIE                    AV,,34.0672,-118.3047
211112144,08/20/2021 12:00:00 AM,06/23/2021 12:00:00 AM,1200,11,Northeast,1183,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1602 1822 0397 0344 0329,28,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,440,,,,1700    GLENDALE                     BL,,34.0858,-118.2599
210215430,09/29/2021 12:00:00 AM,09/29/2021 12:00:00 AM,2310,02,Rampart,0265,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0444 0429 0408 1206,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,800 S  ALVARADO                     ST,,34.0543,-118.2782
210811649,07/15/2021 12:00:00 AM,07/14/2021 12:00:00 AM,1700,08,West LA,0893,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,AA,Adult Arrest,510,,,,11100    EXPOSITION                   BL,,34.0354,-118.4326
210618018,10/26/2021 12:00:00 AM,10/25/2021 12:00:00 AM,1700,06,Hollywood,0647,1,330,BURGLARY FROM VEHICLE,1822 1300 1601 0329 0344,30,F,B,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,6200    HOLLYWOOD                    BL,,34.1016,-118.3252
211213197,06/01/2021 12:00:00 AM,06/01/2021 12:00:00 AM,1940,12,77th Street,1249,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0419 1822,15,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,65TH                         ST,FIGUEROA                     ST,33.9806,-118.2827
211515436,10/03/2021 12:00:00 AM,10/03/2021 12:00:00 AM,1100,15,N Hollywood,1524,1,648,ARSON,0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,648,,,,12100    VICTORY                      BL,,34.1867,-118.3971
221406226,02/16/2022 12:00:00 AM,12/26/2021 12:00:00 AM,1000,14,Pacific,1469,1,330,BURGLARY FROM VEHICLE,1300 0344 0321,75,F,B,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,7100    LA TIJERA                    BL,,33.9737,-118.3759
210122037,12/12/2021 12:00:00 AM,12/12/2021 12:00:00 AM,2215,01,Central,0143,2,946,OTHER MISCELLANEOUS CRIME,1501,52,M,B,101,STREET,,,AO,Adult Other,946,,,,5TH,BROADWAY,34.0484,-118.2512
211813560,07/14/2021 12:00:00 AM,07/13/2021 12:00:00 AM,1200,18,Southeast,1821,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1822 0344 0329 0385 1202,68,F,B,101,STREET,,,IC,Invest Cont,420,,,,700 W  102ND                        ST,,33.9438,-118.2894
212110157,06/15/2021 12:00:00 AM,06/15/2021 12:00:00 AM,1650,21,Topanga,2156,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1420,30,M,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,343,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
212017338,11/20/2021 12:00:00 AM,10/21/2021 12:00:00 AM,2300,20,Olympic,2004,2,354,THEFT OF IDENTITY,0923 0929 1822,29,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,400 N  HOBART                       BL,,34.0776,-118.3057
211208814,03/17/2021 12:00:00 AM,03/17/2021 12:00:00 AM,1515,12,77th Street,1258,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0446,73,M,A,402,MARKET,512,MACE/PEPPER SPRAY,AO,Adult Other,230,,,,7700 S  MAIN                         ST,,33.9689,-118.2739
211605385,02/11/2021 12:00:00 AM,02/09/2021 12:00:00 AM,1200,16,Foothill,1621,1,330,BURGLARY FROM VEHICLE,0344 1300,57,M,H,101,STREET,,,IC,Invest Cont,330,,,,REMICK                       AV,WEIDNER                      ST,34.262,-118.4385
210916281,11/08/2021 12:00:00 AM,11/06/2021 12:00:00 AM,2055,09,Van Nuys,0926,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14100    HAYNES                       ST,,34.1897,-118.4443
210213678,08/20/2021 12:00:00 AM,08/20/2021 12:00:00 AM,1700,02,Rampart,0271,1,220,ATTEMPTED ROBBERY,0945 0342 0416 0400 1822,0,X,X,242,"DISCOUNT STORE (99 CENT,DOLLAR,ETC.",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,220,,,,2300 W  OLYMPIC                      BL,,34.0523,-118.2826
211607840,05/15/2021 12:00:00 AM,05/15/2021 12:00:00 AM,1700,16,Foothill,1605,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 2000 0913 1814,25,F,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,,,,11700    GAIN                         ST,,34.2828,-118.3877
212110610,06/26/2021 12:00:00 AM,06/26/2021 12:00:00 AM,0130,21,Topanga,2126,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1813 2000 0408 2034 1606 0913,37,F,X,509,MOBILE HOME/TRAILERS/CONSTRUCTION TRAILERS/RV'S/MOTORHOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,7600    MILWOOD                      AV,,34.2083,-118.5943
211107950,04/25/2021 12:00:00 AM,04/24/2021 12:00:00 AM,1800,11,Northeast,1129,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0419 0416 1814 0913,51,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,600    BRIDEWELL                    ST,,34.1155,-118.1724
210312001,06/21/2021 12:00:00 AM,06/21/2021 12:00:00 AM,1100,03,Southwest,0313,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0913 0361 0603 0344 1202,61,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,440,,,,4000 W  ADAMS                        BL,,34.0326,-118.3296
210620486,12/17/2021 12:00:00 AM,12/17/2021 12:00:00 AM,1400,06,Hollywood,0678,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,900 N  WESTERN                      AV,,34.0865,-118.3092
210604236,01/08/2021 12:00:00 AM,01/07/2021 12:00:00 AM,1940,06,Hollywood,0646,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300 2004 1822,35,M,W,108,PARKING LOT,,,AO,Adult Other,331,,,,6600 W  SUNSET                       BL,,34.098,-118.3335
210612209,07/05/2021 12:00:00 AM,07/05/2021 12:00:00 AM,1635,06,Hollywood,0636,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416 0400,26,M,B,505,MOTEL,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,626,,,,1700    WHITLEY                      AV,,34.1016,-118.3333
210317232,10/11/2021 12:00:00 AM,10/11/2021 12:00:00 AM,1500,03,Southwest,0362,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822,35,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,AUGUST                       ST,ROXANNE                      AV,34.0162,-118.3483
210712443,08/27/2021 12:00:00 AM,08/27/2021 12:00:00 AM,0944,07,Wilshire,0784,2,946,OTHER MISCELLANEOUS CRIME,1501,0,M,O,101,STREET,,,IC,Invest Cont,946,,,,LA BREA                      BL,WASHINGTON                   BL,34.0404,-118.3475
210609558,05/09/2021 12:00:00 AM,05/09/2021 12:00:00 AM,1855,06,Hollywood,0647,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0334 0400 0432 0910,58,M,W,910,MTA - RED LINE - HOLLYWOOD/VINE,201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,AA,Adult Arrest,230,,,,6200    HOLLYWOOD                    BL,,34.1016,-118.3252
211315560,09/08/2021 12:00:00 AM,09/08/2021 12:00:00 AM,2000,13,Newton,1383,2,624,BATTERY - SIMPLE ASSAULT,0419 0400 0416 1300 1309,24,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5800    BRENTWOOD                    ST,,33.9869,-118.2772
220220922,11/27/2022 12:00:00 AM,03/27/2021 12:00:00 AM,1940,02,Rampart,0201,2,354,THEFT OF IDENTITY,0100,31,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1000 N  MARIPOSA                     AV,,34.0891,-118.2992
220411665,08/04/2022 12:00:00 AM,04/21/2021 12:00:00 AM,1630,04,Hollenbeck,0466,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,26,M,H,202,LIQUOR STORE,,,IC,Invest Cont,440,,,,E  1ST                          ST,N  EVERGREEN                    AV,34.0404,-118.2024
211014798,11/20/2021 12:00:00 AM,11/19/2021 12:00:00 AM,1430,10,West Valley,1063,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,5600    WILBUR                       AV,,34.1722,-118.5447
211909521,06/06/2021 12:00:00 AM,06/06/2021 12:00:00 AM,1920,19,Mission,1904,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1813 2000 0416 0401 0913 0408,38,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,13900    OLIVE VIEW                   DR,,34.3249,-118.4357
210910268,06/08/2021 12:00:00 AM,06/08/2021 12:00:00 AM,0920,09,Van Nuys,0914,2,888,TRESPASSING,1236,35,M,H,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,888,,,,14900    VANOWEN                      ST,,34.1976,-118.4574
210614944,08/26/2021 12:00:00 AM,08/24/2021 12:00:00 AM,0825,06,Hollywood,0645,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0400 0443 0431 1822,45,F,H,210,RESTAURANT/FAST FOOD,510,SCALDING LIQUID,IC,Invest Cont,930,,,,6900    HOLLYWOOD                    BL,,34.1016,-118.3404
210505898,02/17/2021 12:00:00 AM,02/17/2021 12:00:00 AM,2030,05,Harbor,0507,1,210,ROBBERY,0916 1022 1802 1206 1300 0330 0334 0344 0417 1309,21,M,H,101,STREET,101,REVOLVER,AO,Adult Other,210,,,,225TH,WESTERN,33.8204,-118.3037
211511446,07/03/2021 12:00:00 AM,07/01/2021 12:00:00 AM,2117,15,N Hollywood,1557,1,330,BURGLARY FROM VEHICLE,0344 1307,31,F,O,403,DRUG STORE,,,IC,Invest Cont,330,,,,4700    LANKERSHIM                   BL,,34.1557,-118.369
211713355,08/02/2021 12:00:00 AM,08/02/2021 12:00:00 AM,1448,17,Devonshire,1764,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,35,F,H,205,GUN/SPORTING GOODS,,,IC,Invest Cont,442,,,,9300    TAMPA                        AV,,34.244,-118.5583
210315172,08/30/2021 12:00:00 AM,08/30/2021 12:00:00 AM,0630,03,Southwest,0319,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1251 1300 1606 1822,33,F,W,101,STREET,,,IC,Invest Cont,331,,,,ST JAMES                     PL,ST JAMES                     PK,34.0317,-118.2769
211208803,03/18/2021 12:00:00 AM,03/18/2021 12:00:00 AM,0500,12,77th Street,1263,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 1813 0448 0429 0419,28,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1800 W  80TH                         ST,,33.9664,-118.3092
210107528,03/15/2021 12:00:00 AM,03/15/2021 12:00:00 AM,2200,01,Central,0163,2,624,BATTERY - SIMPLE ASSAULT,0444 2004 1266,22,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,700 S  BROADWAY,,34.0444,-118.2541
211013422,10/16/2021 12:00:00 AM,10/16/2021 12:00:00 AM,0745,10,West Valley,1011,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1414 2000 0913 1814 0400 0416 0445 1402,33,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,626,998,,,19300    WYANDOTTE                    ST,,34.2029,-118.5535
211318717,11/09/2021 12:00:00 AM,11/09/2021 12:00:00 AM,1800,13,Newton,1354,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1402 0356 0334 0416,56,M,H,222,LAUNDROMAT,308,STICK,IC,Invest Cont,230,998,,,200 E  MARTIN LUTHER KING JR        BL,,34.0112,-118.2715
210317225,10/10/2021 12:00:00 AM,10/07/2021 12:00:00 AM,1850,03,Southwest,0397,2,627,CHILD ABUSE (PHYSICAL) - SIMPLE ASSAULT,0361 0416 0429 0444 0446 1309 1251 1259 0913,15,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,627,,,,4200    HALLDALE                     AV,,34.0071,-118.3023
210117029,09/18/2021 12:00:00 AM,09/15/2021 12:00:00 AM,2000,01,Central,0159,1,330,BURGLARY FROM VEHICLE,1609 1822 0329 0352 1307 0344,36,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,1500 E  6TH                          ST,,34.0385,-118.2294
212107419,04/05/2021 12:00:00 AM,03/06/2021 12:00:00 AM,1905,21,Topanga,2134,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0906 0329 0311,33,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,745,,,,22100    CANTLAY                      ST,,34.202,-118.6103
210308918,04/17/2021 12:00:00 AM,04/17/2021 12:00:00 AM,0900,03,Southwest,0392,2,624,BATTERY - SIMPLE ASSAULT,1822 0444 0416 0446 0429,42,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2700 W  VERNON                       AV,,34.0037,-118.323
210504631,01/16/2021 12:00:00 AM,01/13/2021 12:00:00 AM,0200,05,Harbor,0531,1,330,BURGLARY FROM VEHICLE,0344 0377 1300 1307 1609,36,F,B,101,STREET,,,IC,Invest Cont,330,,,,26000    FRAMPTON                     AV,,33.7866,-118.3044
210514860,10/14/2021 12:00:00 AM,10/13/2021 12:00:00 AM,2200,05,Harbor,0561,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,55,M,H,109,PARK/PLAYGROUND,,,IC,Invest Cont,740,,,,900    FRIENDSHIP PARK              DR,,33.7349,-118.3175
211204898,01/13/2021 12:00:00 AM,01/13/2021 12:00:00 AM,1230,12,77th Street,1268,1,351,PURSE SNATCHING,1313 1822 0390 1300,28,F,B,101,STREET,,,IC,Invest Cont,351,,,,80TH                         ST,SAN PEDRO,33.967,-118.2695
212104823,01/25/2021 12:00:00 AM,01/22/2021 12:00:00 AM,1100,21,Topanga,2183,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,104,DRIVEWAY,,,IC,Invest Cont,420,,,,4600    LARKWOOD                     AV,,34.1546,-118.6284
211708134,05/02/2021 12:00:00 AM,05/02/2021 12:00:00 AM,1140,17,Devonshire,1782,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0352 2004 2028,0,X,X,404,DEPARTMENT STORE,,,AO,Adult Other,442,,,,8800    CORBIN                       AV,,34.2303,-118.5623
220415468,11/17/2022 12:00:00 AM,12/01/2021 12:00:00 AM,1200,04,Hollenbeck,0471,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2300 E  7TH                          ST,,34.0345,-118.2232
211208938,03/20/2021 12:00:00 AM,03/20/2021 12:00:00 AM,1415,12,77th Street,1252,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0913 1276 0444 0432,28,F,B,217,AUTO REPAIR SHOP,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2500 W  FLORENCE                     AV,,0,0
210109450,04/26/2021 12:00:00 AM,04/19/2021 12:00:00 AM,1800,01,Central,0176,1,480,BIKE - STOLEN,1602 0397 1822 1414 0344,48,M,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,480,,,,8TH                          ST,SANTEE,34.0413,-118.2517
