DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
241006793,03/18/2024 12:00:00 AM,02/22/2024 12:00:00 AM,0600,10,West Valley,1024,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,7000    RESEDA                       BL,,34.1958,-118.5399
240905057,01/31/2024 12:00:00 AM,01/30/2024 12:00:00 AM,1725,09,Van Nuys,0914,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,29,F,H,403,DRUG STORE,,,AA,Adult Arrest,343,,,,7100    VAN NUYS                     BL,,34.1994,-118.4488
240217679,12/03/2024 12:00:00 AM,11/10/2024 12:00:00 AM,1100,02,Rampart,0246,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0394,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,500 S  WESTLAKE                     AV,,34.0599,-118.2732
240708092,04/13/2024 12:00:00 AM,04/07/2024 12:00:00 AM,1830,07,Wilshire,0736,1,330,BURGLARY FROM VEHICLE,0344 1822,38,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,300 S  CLOVERDALE                   AV,,34.069,-118.3462
240117700,08/28/2024 12:00:00 AM,08/28/2024 12:00:00 AM,2215,01,Central,0128,2,888,TRESPASSING,0910 1501,0,X,X,135,MTA PROPERTY OR PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,888,,,,400 E  1ST                          ST,,34.0492,-118.2391
241204242,01/04/2024 12:00:00 AM,01/04/2024 12:00:00 AM,1620,12,77th Street,1208,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1402 1407 1822 0430,29,M,B,102,SIDEWALK,106,UNKNOWN FIREARM,IC,Invest Cont,230,998,,,VERNON,HOOVER,34.0037,-118.2872
241309022,04/23/2024 12:00:00 AM,04/21/2024 12:00:00 AM,0302,13,Newton,1383,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,24,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,200 W  61ST                         ST,,33.9842,-118.2765
240107096,02/13/2024 12:00:00 AM,02/13/2024 12:00:00 AM,0340,01,Central,0192,1,310,BURGLARY,0344,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,310,,,,1500 S  GRAND                        AV,,34.0364,-118.2659
241410049,05/29/2024 12:00:00 AM,05/01/2024 12:00:00 AM,1200,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,47,F,H,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,500    WORLD                        WY,,33.9427,-118.4049
241515088,11/04/2024 12:00:00 AM,11/03/2024 12:00:00 AM,2350,15,N Hollywood,1557,1,330,BURGLARY FROM VEHICLE,1822 0325 0358 1300 0344,40,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,5100    CAHUENGA                     BL,,34.1594,-118.3657
240907410,03/30/2024 12:00:00 AM,03/29/2024 12:00:00 AM,1730,09,Van Nuys,0932,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,6100 N  SEPULVEDA                    BL,,34.1807,-118.4662
240508762,05/06/2024 12:00:00 AM,05/06/2024 12:00:00 AM,1145,05,Harbor,0505,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 1266 0421 0432 0422 1309 0917,62,M,B,203,OTHER BUSINESS,511,VERBAL THREAT,AO,Adult Other,930,,,,19600    HAMILTON                     AV,,33.8534,-118.2861
240909122,05/14/2024 12:00:00 AM,04/30/2024 12:00:00 AM,1900,09,Van Nuys,0943,2,354,THEFT OF IDENTITY,1501 1822,27,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,14100    BURBANK                      BL,,34.1721,-118.44
240114187,07/07/2024 12:00:00 AM,07/07/2024 12:00:00 AM,1105,01,Central,0192,1,210,ROBBERY,0400 0344 1300,55,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1400 S  FIGUEROA                     ST,,34.0391,-118.269
240309215,04/11/2024 12:00:00 AM,03/29/2024 12:00:00 AM,1530,03,Southwest,0305,1,310,BURGLARY,1822 0344 1601,38,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4900 W  ADAMS                        BL,,34.0336,-118.3441
241007081,03/26/2024 12:00:00 AM,03/23/2024 12:00:00 AM,2330,10,West Valley,1047,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 1307 1822 0329,30,M,A,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,17400    MARTHA                       ST,,34.1731,-118.5124
240808864,06/08/2024 12:00:00 AM,06/02/2024 12:00:00 AM,1241,08,West LA,0817,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0701 1822 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,343,,,,10800    WEYBURN                      AV,,34.0623,-118.4434
240308515,03/29/2024 12:00:00 AM,03/29/2024 12:00:00 AM,0740,03,Southwest,0333,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,2900    WELLINGTON                   RD,,34.0295,-118.3384
242009027,05/18/2024 12:00:00 AM,05/14/2024 12:00:00 AM,1100,20,Olympic,2027,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,600 S  MARIPOSA                     AV,,34.0636,-118.2992
241413585,09/25/2024 12:00:00 AM,09/23/2024 12:00:00 AM,1635,14,Pacific,1453,2,354,THEFT OF IDENTITY,0377 1822 0928,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,13400    BEACH                        AV,,33.9913,-118.4442
241608910,06/19/2024 12:00:00 AM,06/18/2024 12:00:00 AM,1100,16,Foothill,1663,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,12000    SHELDON                      ST,,34.2393,-118.3937
240906253,03/03/2024 12:00:00 AM,03/02/2024 12:00:00 AM,1805,09,Van Nuys,0955,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 0401 1813,56,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5300    SYLMAR                       AV,,34.1667,-118.4465
240809534,07/11/2024 12:00:00 AM,07/11/2024 12:00:00 AM,1300,08,West LA,0849,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2028,0,X,X,401,MINI-MART,,,IC,Invest Cont,442,,,,8500 W  OLYMPIC                      BL,,34.0594,-118.3762
240713221,12/14/2024 12:00:00 AM,12/14/2024 12:00:00 AM,0045,07,Wilshire,0713,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 N  FAIRFAX                      AV,,34.0761,-118.3615
241304858,01/20/2024 12:00:00 AM,01/19/2024 12:00:00 AM,2030,13,Newton,1322,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2600    TRINITY                      ST,,34.0224,-118.2633
241010208,07/30/2024 12:00:00 AM,07/25/2024 12:00:00 AM,0700,10,West Valley,1039,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6400    BLEWETT                      AV,,34.1866,-118.4784
241005659,02/16/2024 12:00:00 AM,01/30/2024 12:00:00 AM,2200,10,West Valley,1043,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,420,,,,5600    RESEDA                       BL,,34.1769,-118.5384
241217025,11/12/2024 12:00:00 AM,11/09/2024 12:00:00 AM,2000,12,77th Street,1265,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,80TH,HALLDALE,33.9664,-118.3025
242106880,03/14/2024 12:00:00 AM,03/14/2024 12:00:00 AM,2320,21,Topanga,2105,1,210,ROBBERY,0916 2000 0913 0906 0330,37,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,210,,,,21500    SCHOENBORN                   ST,,34.2209,-118.5989
240110549,04/21/2024 12:00:00 AM,04/14/2024 12:00:00 AM,1000,01,Central,0185,1,330,BURGLARY FROM VEHICLE,1300 0344 1606,55,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,900 S  HILL                         ST,,34.043,-118.2571
241306200,02/17/2024 12:00:00 AM,02/16/2024 12:00:00 AM,1700,13,Newton,1331,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 E  ADAMS                        BL,,34.024,-118.2667
240118498,09/15/2024 12:00:00 AM,09/15/2024 12:00:00 AM,0100,01,Central,0195,1,330,BURGLARY FROM VEHICLE,0344 1307 0329 1609,48,M,B,101,STREET,,,IC,Invest Cont,330,,,,1700 S  LOS ANGELES                  ST,,34.0316,-118.2626
240712819,11/23/2024 12:00:00 AM,11/16/2024 12:00:00 AM,1440,07,Wilshire,0724,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,415,THE GROVE,,,IC,Invest Cont,442,,,,100    THE GROVE                    DR,,34.0736,-118.3563
242007673,03/24/2024 12:00:00 AM,03/24/2024 12:00:00 AM,2320,20,Olympic,2029,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 0448 0913 1810,58,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 S  VIRGIL                       AV,,34.069,-118.2868
240510378,07/28/2024 12:00:00 AM,07/28/2024 12:00:00 AM,0852,05,Harbor,0558,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0311 0329,0,X,X,116,OTHER/OUTSIDE,,,IC,Invest Cont,745,,,,500 S  HARBOR                       BL,,33.7405,-118.2797
241413827,10/04/2024 12:00:00 AM,10/04/2024 12:00:00 AM,1935,14,Pacific,1467,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 1822 0358,80,M,W,101,STREET,,,IC,Invest Cont,331,,,,6000 W  76TH                         PL,,33.9714,-118.3887
241106002,02/23/2024 12:00:00 AM,02/20/2024 12:00:00 AM,1100,11,Northeast,1174,2,662,"BUNCO, GRAND THEFT",0344 0701,66,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,662,,,,2300 N  AVON                         ST,,34.0913,-118.2467
240810338,08/23/2024 12:00:00 AM,08/12/2024 12:00:00 AM,1430,08,West LA,0847,1,510,VEHICLE - STOLEN,,0,,,103,ALLEY,,,IC,Invest Cont,510,,,,10500 W  PICO                         BL,,34.0473,-118.4206
241806090,02/14/2024 12:00:00 AM,02/14/2024 12:00:00 AM,1350,18,Southeast,1838,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0411,45,F,B,501,SINGLE FAMILY DWELLING,218,OTHER CUTTING INSTRUMENT,IC,Invest Cont,230,,,,10800    HICKORY                      ST,,33.9379,-118.2359
240310386,05/10/2024 12:00:00 AM,05/07/2024 12:00:00 AM,0557,03,Southwest,0392,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1606 1822 1300 0344 0385,38,F,B,101,STREET,,,IC,Invest Cont,331,,,,4800    10TH                         AV,,34,-118.3282
241504861,01/16/2024 12:00:00 AM,01/16/2024 12:00:00 AM,1424,15,N Hollywood,1591,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 2028 0344 0325,0,X,X,414,BOOK STORE,,,IC,Invest Cont,442,,,,12100    VENTURA                      BL,,34.1436,-118.3953
241705461,01/31/2024 12:00:00 AM,01/30/2024 12:00:00 AM,2030,17,Devonshire,1761,1,330,BURGLARY FROM VEHICLE,1822 0344 0377 0930 1609 0329,24,F,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,9700    TOPANGA CANYON               BL,,34.2467,-118.6065
241707588,03/27/2024 12:00:00 AM,03/24/2024 12:00:00 AM,1140,17,Devonshire,1795,1,522,"VEHICLE, STOLEN - OTHER (MOTORIZED SCOOTERS, BIKES, ETC)",,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,522,,,,17400    RAYMER                       ST,,34.2254,-118.5128
241804352,01/07/2024 12:00:00 AM,01/06/2024 12:00:00 AM,2330,18,Southeast,1844,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,700 E  113TH                        ST,,33.932,-118.2622
240314711,09/26/2024 12:00:00 AM,09/14/2024 12:00:00 AM,0615,03,Southwest,0373,2,888,TRESPASSING,0910,23,X,X,101,STREET,,,IC,Invest Cont,888,,,,3400    EXPOSITION                   BL,,34.0222,-118.333
240409107,07/29/2024 12:00:00 AM,07/29/2024 12:00:00 AM,1600,04,Hollenbeck,0497,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2800 E  OLYMPIC                      BL,,34.0234,-118.2177
241507501,03/12/2024 12:00:00 AM,03/12/2024 12:00:00 AM,1015,15,N Hollywood,1585,1,761,BRANDISH WEAPON,0421 0329,25,F,W,102,SIDEWALK,511,VERBAL THREAT,AA,Adult Arrest,761,,,,4100    VINELAND                     AV,,34.1432,-118.3702
240205206,01/24/2024 12:00:00 AM,01/24/2024 12:00:00 AM,1435,02,Rampart,0212,1,330,BURGLARY FROM VEHICLE,2004 1607 0344 0329,42,M,H,101,STREET,,,AA,Adult Arrest,330,,,,500 N  VIRGIL                       AV,,34.0797,-118.2868
241309386,05/15/2024 12:00:00 AM,05/14/2024 12:00:00 AM,0815,13,Newton,1375,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,45,F,H,101,STREET,,,IC,Invest Cont,420,,,,5300    LATHAM                       ST,,33.993,-118.2514
241506935,03/01/2024 12:00:00 AM,02/29/2024 12:00:00 AM,2020,15,N Hollywood,1525,1,310,BURGLARY,0344 0324 1609 2034 1822,38,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,310,,,,6100    MORELLA                      AV,,34.1812,-118.39
242011723,09/15/2024 12:00:00 AM,09/13/2024 12:00:00 AM,2230,20,Olympic,2029,1,330,BURGLARY FROM VEHICLE,1822 1605 0344 0321,27,F,O,101,STREET,,,IC,Invest Cont,330,,,,W  2ND                          ST,S  WILTON                       PL,34.0652,-118.2878
242113060,11/11/2024 12:00:00 AM,10/06/2024 12:00:00 AM,1505,21,Topanga,2185,2,354,THEFT OF IDENTITY,0377 0930,34,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,22400    CASS                         AV,,34.1648,-118.6141
240408820,07/15/2024 12:00:00 AM,07/13/2024 12:00:00 AM,1600,04,Hollenbeck,0422,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2300    GRIFFIN                      AV,,34.0719,-118.2117
241415479,12/01/2024 12:00:00 AM,11/30/2024 12:00:00 AM,1201,14,Pacific,1426,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 0394,27,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,3300    SAWTELLE                     BL,,34.0221,-118.4282
241405629,02/07/2024 12:00:00 AM,02/07/2024 12:00:00 AM,2107,14,Pacific,1416,1,310,BURGLARY,1609 0344 0321,88,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,12500    EVERGLADE                    ST,,34.012,-118.4421
241514932,10/26/2024 12:00:00 AM,10/26/2024 12:00:00 AM,1553,15,N Hollywood,1555,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 2028 2004 0325,30,M,H,411,PET STORE,,,IC,Invest Cont,442,,,,4800    LANKERSHIM                   BL,,34.158,-118.3705
242107750,04/06/2024 12:00:00 AM,04/06/2024 12:00:00 AM,1937,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2024,35,M,X,409,BEAUTY SUPPLY STORE,,,JO,Juv Other,442,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
241505585,02/01/2024 12:00:00 AM,01/31/2024 12:00:00 AM,2230,15,N Hollywood,1535,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CALIFA                       ST,IRVINE                       AV,34.1776,-118.3855
240116267,08/07/2024 12:00:00 AM,08/07/2024 12:00:00 AM,0720,01,Central,0119,2,888,TRESPASSING,0910,0,M,O,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
240306205,02/11/2024 12:00:00 AM,02/11/2024 12:00:00 AM,1640,03,Southwest,0328,1,350,"THEFT, PERSON",0104 0344 1251 1822,19,F,A,210,RESTAURANT/FAST FOOD,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,350,,,,2800 S  FIGUEROA                     ST,,34.0268,-118.2808
242108894,05/08/2024 12:00:00 AM,04/15/2024 12:00:00 AM,1300,21,Topanga,2177,1,310,BURGLARY,0344,49,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,5700    CANOGA                       AV,,34.1733,-118.5975
241810714,06/14/2024 12:00:00 AM,06/14/2024 12:00:00 AM,1630,18,Southeast,1823,2,438,RECKLESS DRIVING,1300 1822,0,X,X,101,STREET,,,IC,Invest Cont,438,,,,SAN PEDRO,CENTURY,33.9456,-118.2695
240712295,10/28/2024 12:00:00 AM,10/02/2024 12:00:00 AM,1800,07,Wilshire,0784,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,34,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,5000 W  WASHINGTON                   BL,,34.0406,-118.3486
240811328,10/12/2024 12:00:00 AM,09/19/2024 12:00:00 AM,0600,08,West LA,0893,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1300,29,M,W,140,BALCONY*,,,IC,Invest Cont,341,,,,2500 S  SEPULVEDA                    BL,,34.0352,-118.4341
241007547,04/07/2024 12:00:00 AM,04/07/2024 12:00:00 AM,2130,10,West Valley,1088,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0216 0325 0344 1822 0378,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,16100    VENTURA                      BL,,34.1564,-118.4837
240805275,02/04/2024 12:00:00 AM,02/04/2024 12:00:00 AM,0915,08,West LA,0891,2,901,VIOLATION OF RESTRAINING ORDER,2038,50,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,2400 S  WESTGATE                     AV,,34.0295,-118.4479
240408551,07/01/2024 12:00:00 AM,06/28/2024 12:00:00 AM,1300,04,Hollenbeck,0443,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0325,0,X,X,710,OTHER PREMISE,,,IC,Invest Cont,440,,,,1900    ZONAL                        AV,,34.0611,-118.2087
241910998,08/18/2024 12:00:00 AM,08/18/2024 12:00:00 AM,0300,19,Mission,1904,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13900    NURMI                        ST,,34.3209,-118.4364
241907979,04/17/2024 12:00:00 AM,04/17/2024 12:00:00 AM,0320,19,Mission,1998,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,59,M,W,101,STREET,,,IC,Invest Cont,331,,,,8100    CALHOUN                      AV,,34.2185,-118.4417
241008772,05/12/2024 12:00:00 AM,05/11/2024 12:00:00 AM,2350,10,West Valley,1015,1,210,ROBBERY,0429 0344 1822 0400 0416,68,M,W,124,BUS STOP,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,210,,,,18000    SATICOY                      ST,,34.2084,-118.5258
241705678,02/11/2024 12:00:00 AM,02/11/2024 12:00:00 AM,0443,17,Devonshire,1791,1,310,BURGLARY,0329 0216 0375 1300 0321 1609 0344,0,X,X,203,OTHER BUSINESS,306,ROCK/THROWN OBJECT,IC,Invest Cont,310,,,,20100    ROSCOE                       BL,,34.2244,-118.5804
241407199,03/11/2024 12:00:00 AM,03/10/2024 12:00:00 AM,1300,14,Pacific,1473,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,7400 W  83RD                         ST,,33.9614,-118.4265
241407586,03/19/2024 12:00:00 AM,03/19/2024 12:00:00 AM,1443,14,Pacific,1435,2,933,PROWLER,,33,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,933,,,,11500    VIENNA                       WY,,34.0152,-118.4276
241512984,08/20/2024 12:00:00 AM,08/19/2024 12:00:00 AM,1931,15,N Hollywood,1591,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 2028 0325 1236 0344,0,M,O,202,LIQUOR STORE,,,IC,Invest Cont,442,,,,12100    VENTURA                      BL,,34.1436,-118.3953
242009604,06/14/2024 12:00:00 AM,03/13/2024 12:00:00 AM,0900,20,Olympic,2049,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1221 1822 1202 0344 0352,80,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,2900 W  8TH                          ST,,34.0577,-118.2891
241809979,05/10/2024 12:00:00 AM,05/06/2024 12:00:00 AM,1710,18,Southeast,1829,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 0325,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,9800 S  ALAMEDA                      ST,,33.9478,-118.2289
240506748,03/12/2024 12:00:00 AM,03/10/2024 12:00:00 AM,1700,05,Harbor,0511,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0385,25,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,1400    254TH                        ST,,33.7938,-118.3012
240409490,08/15/2024 12:00:00 AM,08/15/2024 12:00:00 AM,1307,04,Hollenbeck,0467,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,54,F,H,721,HIGH SCHOOL,511,VERBAL THREAT,IC,Invest Cont,930,,,,400 S  MATHEWS                      ST,,34.0401,-118.2107
240809062,06/15/2024 12:00:00 AM,06/13/2024 12:00:00 AM,1750,08,West LA,0802,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344 2032 0930,20,F,W,402,MARKET,,,IC,Invest Cont,341,,,,15200 W  SUNSET                       BL,,34.0889,-118.5325
241404968,01/22/2024 12:00:00 AM,01/22/2024 12:00:00 AM,0240,14,Pacific,1487,2,860,BATTERY WITH SEXUAL CONTACT,0500 0522,28,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,9100 S  SEPULVEDA                    BL,,33.954,-118.3962
240109224,03/18/2024 12:00:00 AM,01/15/2024 12:00:00 AM,1350,01,Central,0176,2,354,THEFT OF IDENTITY,0923 0924 0926 0930 0925 0928 0929,38,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,200 E  8TH                          ST,,34.0419,-118.2523
240307201,03/03/2024 12:00:00 AM,03/02/2024 12:00:00 AM,1900,03,Southwest,0397,2,624,BATTERY - SIMPLE ASSAULT,0416 0419 0913 1810,33,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4000    DALTON                       AV,,34.0109,-118.3034
241205999,02/01/2024 12:00:00 AM,02/01/2024 12:00:00 AM,0806,12,77th Street,1259,2,354,THEFT OF IDENTITY,1822 0100 0929 0930 0922,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,600 E  76TH                         ST,,33.9712,-118.2652
240121441,11/20/2024 12:00:00 AM,11/19/2024 12:00:00 AM,1825,01,Central,0159,1,410,"BURGLARY FROM VEHICLE, ATTEMPTED",0321 1300,36,M,U,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,410,,,,1500    INDUSTRIAL                   ST,,34.0362,-118.2386
240913046,11/15/2024 12:00:00 AM,11/01/2024 12:00:00 AM,1335,09,Van Nuys,0971,1,480,BIKE - STOLEN,0344 1501,29,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,COLUMBUS                     AV,MOORPARK                     ST,34.1544,-118.4639
240908362,04/24/2024 12:00:00 AM,04/22/2024 12:00:00 AM,2103,09,Van Nuys,0911,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,24,M,H,101,STREET,,,IC,Invest Cont,331,,,,6900 N  SEPULVEDA                    BL,,34.1938,-118.4702
241304965,01/22/2024 12:00:00 AM,01/22/2024 12:00:00 AM,0810,13,Newton,1391,1,210,ROBBERY,0334 0344 0337 1309 1822,18,M,H,102,SIDEWALK,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,210,,,,7000 S  BROADWAY,,33.9789,-118.2795
240107921,02/25/2024 12:00:00 AM,02/25/2024 12:00:00 AM,1400,01,Central,0162,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,52,M,H,717,HEALTH SPA/GYM,511,VERBAL THREAT,IC,Invest Cont,930,,,,400 W  7TH                          ST,,34.0459,-118.2545
241910593,08/01/2024 12:00:00 AM,07/31/2024 12:00:00 AM,1600,19,Mission,1985,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8900    TILDEN                       AV,,34.2309,-118.449
241005428,02/09/2024 12:00:00 AM,02/08/2024 12:00:00 AM,0700,10,West Valley,1004,2,860,BATTERY WITH SEXUAL CONTACT,0522 1202 1822 0500 0503,59,F,W,701,HOSPITAL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,18300    ROSCOE                       BL,,34.2208,-118.5317
241212117,05/29/2024 12:00:00 AM,05/29/2024 12:00:00 AM,2015,12,77th Street,1239,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5800 S  VERMONT                      AV,,33.9856,-118.2915
