DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
240304483,01/08/2024 12:00:00 AM,01/08/2024 12:00:00 AM,1445,03,Southwest,0392,2,900,VIOLATION OF COURT ORDER,0913 2038 1309 2000 1814,32,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,900,,,,4700    7TH                          AV,,34.0009,-118.3247
242112367,10/14/2024 12:00:00 AM,10/13/2024 12:00:00 AM,1810,21,Topanga,2114,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,0,M,W,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,8200    TOPANGA CANYON               BL,,34.2139,-118.6103
240806047,02/22/2024 12:00:00 AM,02/22/2024 12:00:00 AM,1935,08,West LA,0839,1,210,ROBBERY,0325 0416 0945 1822,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,10200    SANTA MONICA                 BL,,34.0611,-118.4184
241910881,08/14/2024 12:00:00 AM,08/13/2024 12:00:00 AM,2000,19,Mission,1977,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,8700    WOODMAN                      AV,,34.228,-118.4344
242005994,02/16/2024 12:00:00 AM,02/16/2024 12:00:00 AM,1900,20,Olympic,2013,1,210,ROBBERY,0202 0216 0305 0326 0342 0344 0400 0432 1309 1822,29,F,H,301,GAS STATION,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,200 S  WESTERN                      AV,,34.0711,-118.3091
242009385,06/03/2024 12:00:00 AM,06/01/2024 12:00:00 AM,1630,20,Olympic,2011,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 0385 1602,42,M,W,101,STREET,,,IC,Invest Cont,331,,,,2ND                          ST,GRAMERCY                     PL,34.0711,-118.3124
240120387,10/25/2024 12:00:00 AM,10/24/2024 12:00:00 AM,1900,01,Central,0139,1,330,BURGLARY FROM VEHICLE,1300 0344 1307,26,F,W,102,SIDEWALK,,,IC,Invest Cont,330,,,,800 E  4TH                          PL,,34.0454,-118.2333
242106044,02/20/2024 12:00:00 AM,01/11/2024 12:00:00 AM,1125,21,Topanga,2161,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,82,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,24000    HATTERAS                     ST,,34.1741,-118.6482
240706362,02/24/2024 12:00:00 AM,02/20/2024 12:00:00 AM,1800,07,Wilshire,0769,1,330,BURGLARY FROM VEHICLE,1300 0344,21,M,H,101,STREET,,,IC,Invest Cont,330,,,,3500 W  15TH                         ST,,34.0454,-118.3225
241011582,10/10/2024 12:00:00 AM,10/08/2024 12:00:00 AM,1234,10,West Valley,1079,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0325,0,M,W,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,15900    VENTURA                      BL,,34.1599,-118.4766
240712220,10/23/2024 12:00:00 AM,10/22/2024 12:00:00 AM,1800,07,Wilshire,0701,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,23,X,X,510,NURSING/CONVALESCENT/RETIREMENT HOME,,,IC,Invest Cont,440,,,,7900    MELROSE                      AV,,34.0838,-118.3615
240911844,09/25/2024 12:00:00 AM,09/01/2024 12:00:00 AM,0800,09,Van Nuys,0964,2,354,THEFT OF IDENTITY,0377,40,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,14400    ADDISON                      ST,,34.1612,-118.4464
241415571,12/03/2024 12:00:00 AM,12/03/2024 12:00:00 AM,0604,14,Pacific,1488,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9600    AIRPORT                      BL,,33.949,-118.3859
241407302,03/11/2024 12:00:00 AM,03/10/2024 12:00:00 AM,1724,14,Pacific,1479,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 0385,54,M,O,104,DRIVEWAY,,,IC,Invest Cont,420,,,,5700 W  79TH                         ST,,33.967,-118.3802
240308187,03/24/2024 12:00:00 AM,03/24/2024 12:00:00 AM,1315,03,Southwest,0329,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 W  27TH                         ST,,34.0267,-118.2752
240205633,01/31/2024 12:00:00 AM,01/30/2024 12:00:00 AM,1600,02,Rampart,0219,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,1100    BELLEVUE                     AV,,34.0653,-118.2492
240116989,08/17/2024 12:00:00 AM,08/16/2024 12:00:00 AM,1900,01,Central,0192,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,1300 S  FLOWER                       ST,,34.0401,-118.2669
240112186,06/01/2024 12:00:00 AM,06/01/2024 12:00:00 AM,0610,01,Central,0119,2,888,TRESPASSING,0910,0,M,O,900,MTA - RED LINE - UNION STATION,,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
240608343,04/08/2024 12:00:00 AM,04/07/2024 12:00:00 AM,1200,06,Hollywood,0647,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1501,28,F,W,101,STREET,,,IC,Invest Cont,740,,,,5800    HAROLD                       WY,,34.0993,-118.3158
241509684,04/28/2024 12:00:00 AM,04/27/2024 12:00:00 AM,2200,15,N Hollywood,1521,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13100    BARBARA ANN                  ST,,34.2002,-118.4203
242000712,08/27/2024 12:00:00 AM,08/27/2024 12:00:00 AM,1900,20,Olympic,2069,2,437,RESISTING ARREST,0400 2004 1822 1402,0,X,X,726,POLICE FACILITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,437,998,,,1100 S  VERMONT                      AV,,34.0509,-118.2916
240907546,04/03/2024 12:00:00 AM,03/27/2024 12:00:00 AM,1200,09,Van Nuys,0904,1,520,VEHICLE - ATTEMPT STOLEN,1300,43,M,H,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,520,,,,14900    SATICOY                      ST,,34.2085,-118.4575
240706048,02/18/2024 12:00:00 AM,02/18/2024 12:00:00 AM,1829,07,Wilshire,0736,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2028,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,400 S  LA BREA                      AV,,34.0669,-118.3456
241109217,07/10/2024 12:00:00 AM,07/06/2024 12:00:00 AM,2200,11,Northeast,1123,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3600    BRUNSWICK                    AV,,34.1187,-118.2604
241509465,04/24/2024 12:00:00 AM,04/05/2024 12:00:00 AM,2030,15,N Hollywood,1547,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1609 1822,54,F,B,101,STREET,,,IC,Invest Cont,740,,,,11400    BURBANK                      BL,,34.1722,-118.379
240609523,05/29/2024 12:00:00 AM,05/15/2024 12:00:00 AM,1255,06,Hollywood,0626,2,354,THEFT OF IDENTITY,1822 0929 0930 1501,61,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2000    HOLLY                        DR,,34.1075,-118.3296
240506739,03/12/2024 12:00:00 AM,02/27/2024 12:00:00 AM,1200,05,Harbor,0531,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0352,33,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,1500    261ST                        ST,,33.786,-118.3021
240115505,07/27/2024 12:00:00 AM,07/27/2024 12:00:00 AM,0715,01,Central,0119,2,888,TRESPASSING,0910,0,M,O,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
241406817,03/02/2024 12:00:00 AM,02/26/2024 12:00:00 AM,1930,14,Pacific,1449,1,520,VEHICLE - ATTEMPT STOLEN,1300,33,F,W,101,STREET,,,IC,Invest Cont,520,,,,EAST                         BL,VENICE                       BL,34.0073,-118.4247
240108401,03/03/2024 12:00:00 AM,03/03/2024 12:00:00 AM,1800,01,Central,0153,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443,0,X,X,404,DEPARTMENT STORE,511,VERBAL THREAT,IC,Invest Cont,930,,,,600 S  BROADWAY,,34.0466,-118.252
241700611,02/12/2024 12:00:00 AM,02/12/2024 12:00:00 AM,1900,17,Devonshire,1749,1,310,BURGLARY,0329 0321 1609 0344,57,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,10400    DEMPSEY                      AV,,34.2597,-118.4772
241904264,01/09/2024 12:00:00 AM,01/09/2024 12:00:00 AM,0300,19,Mission,1979,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13000    WENTWORTH                    ST,,34.2336,-118.416
241413425,09/21/2024 12:00:00 AM,09/09/2024 12:00:00 AM,1201,14,Pacific,1444,2,354,THEFT OF IDENTITY,0930,36,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,3200    CARTER                       AV,,33.9878,-118.446
241310799,06/28/2024 12:00:00 AM,06/28/2024 12:00:00 AM,1700,13,Newton,1313,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,1200 E  WASHINGTON                   BL,,34.0249,-118.2516
240909391,05/28/2024 12:00:00 AM,05/28/2024 12:00:00 AM,1100,09,Van Nuys,0916,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,13900    VANOWEN                      ST,,34.1976,-118.4356
240808175,05/02/2024 12:00:00 AM,05/01/2024 12:00:00 AM,1845,08,West LA,0832,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 0394,34,M,J,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,11800    GOSHEN                       AV,,34.0491,-118.4633
241105734,02/15/2024 12:00:00 AM,02/05/2024 12:00:00 AM,2200,11,Northeast,1144,1,330,BURGLARY FROM VEHICLE,0344 1302,46,M,W,104,DRIVEWAY,,,IC,Invest Cont,330,,,,3000    SILVER LEA                   TR,,34.1009,-118.2698
240711475,09/19/2024 12:00:00 AM,09/18/2024 12:00:00 AM,1500,07,Wilshire,0783,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,2300    HAUSER                       BL,,34.0362,-118.3614
241907346,04/01/2024 12:00:00 AM,03/20/2024 12:00:00 AM,2120,19,Mission,1943,2,624,BATTERY - SIMPLE ASSAULT,0416 1202 2021 0913 1817,60,M,B,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,14400    FOX                          ST,,34.2705,-118.4476
241104336,01/10/2024 12:00:00 AM,01/10/2024 12:00:00 AM,0500,11,Northeast,1151,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1822 0421 0432,46,M,H,701,HOSPITAL,511,VERBAL THREAT,IC,Invest Cont,930,,,,4800 W  SUNSET                       BL,,34.0982,-118.294
240304620,01/12/2024 12:00:00 AM,01/12/2024 12:00:00 AM,0700,03,Southwest,0356,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0352,49,F,H,721,HIGH SCHOOL,,,IC,Invest Cont,440,,,,3700 S  HARVARD                      BL,,34.02,-118.3062
242104221,01/05/2024 12:00:00 AM,01/05/2024 12:00:00 AM,2236,21,Topanga,2143,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 2004,35,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,6400    FALLBROOK                    AV,,34.1883,-118.6274
240504832,01/22/2024 12:00:00 AM,01/12/2024 12:00:00 AM,2000,05,Harbor,0563,1,330,BURGLARY FROM VEHICLE,0329 0344 0358 1300,51,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,500 W  16TH                         ST,,33.7297,-118.288
240106291,01/31/2024 12:00:00 AM,01/31/2024 12:00:00 AM,1700,01,Central,0119,2,888,TRESPASSING,0910 1501 2004,0,X,X,900,MTA - RED LINE - UNION STATION,,,IC,Invest Cont,888,,,,800 N  ALAMEDA                      ST,,34.0561,-118.2375
241414851,11/08/2024 12:00:00 AM,11/08/2024 12:00:00 AM,1235,14,Pacific,1453,1,480,BIKE - STOLEN,1822 0344,41,M,W,716,THEATRE/MOVIE,,,IC,Invest Cont,480,,,,13400    MAXELLA                      AV,,33.9906,-118.4391
240507674,04/06/2024 12:00:00 AM,04/06/2024 12:00:00 AM,2300,05,Harbor,0504,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0309 0906 0213 1419 1407 0450 1309 1259,17,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,998,,,1600 W  205TH                        ST,,33.8448,-118.3066
242104747,01/18/2024 12:00:00 AM,01/18/2024 12:00:00 AM,2210,21,Topanga,2143,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0408,26,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,22900    VANOWEN                      ST,,34.1937,-118.6259
240313235,08/16/2024 12:00:00 AM,08/14/2024 12:00:00 AM,1600,03,Southwest,0362,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,4400 W  MARTIN LUTHER KING JR        BL,,34.017,-118.3449
241808444,04/05/2024 12:00:00 AM,04/05/2024 12:00:00 AM,1230,18,Southeast,1806,1,761,BRANDISH WEAPON,0913 0443 0312,57,F,B,101,STREET,511,VERBAL THREAT,IC,Invest Cont,761,930,,,800 E  88TH                         PL,,33.9565,-118.2608
242008923,05/09/2024 12:00:00 AM,01/01/2024 12:00:00 AM,1200,20,Olympic,2016,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1813 1243 2002 0319 0400 0444 0416 0448,42,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,200 S  MARIPOSA                     AV,,34.0712,-118.2991
240607990,03/29/2024 12:00:00 AM,03/29/2024 12:00:00 AM,1830,06,Hollywood,0646,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0903 0334 0411 0416 0406 0432 0449 1822 2035 1516,45,M,H,102,SIDEWALK,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,230,946,,,1600    CHEROKEE                     AV,,34.0997,-118.335
241205202,01/20/2024 12:00:00 AM,01/20/2024 12:00:00 AM,0621,12,77th Street,1259,1,310,BURGLARY,0342 1602 1309 0329 0344 0216 1822,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,7300 S  CENTRAL                      AV,,33.9711,-118.2629
241512246,07/08/2024 12:00:00 AM,06/17/2024 12:00:00 AM,0230,15,N Hollywood,1559,1,480,BIKE - STOLEN,1822 2032 0344,53,M,W,103,ALLEY,,,IC,Invest Cont,480,,,,5100    BILOXI                       AV,,34.1631,-118.3583
240310471,05/13/2024 12:00:00 AM,05/12/2024 12:00:00 AM,2230,03,Southwest,0361,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0344 0385 1606,24,M,H,101,STREET,,,IC,Invest Cont,331,,,,4900    AUGUST                       ST,,34.0173,-118.3528
240305236,01/25/2024 12:00:00 AM,01/24/2024 12:00:00 AM,1540,03,Southwest,0316,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,23RD                         ST,LA SALLE                     AV,34.0354,-118.3058
242106216,02/24/2024 12:00:00 AM,02/18/2024 12:00:00 AM,1100,21,Topanga,2189,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),2028 0325,0,M,W,406,OTHER STORE,,,IC,Invest Cont,343,,,,20800    VENTURA                      BL,,34.1665,-118.5859
240212347,07/27/2024 12:00:00 AM,05/15/2024 12:00:00 AM,1921,02,Rampart,0204,2,354,THEFT OF IDENTITY,1822 0344 0930,39,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,900    HYPERION                     AV,,34.0878,-118.2822
241514279,10/02/2024 12:00:00 AM,09/30/2024 12:00:00 AM,1343,15,N Hollywood,1555,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394 0325 2032 0344,24,F,C,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,11200    CAMARILLO                    ST,,34.1577,-118.3746
240408556,07/01/2024 12:00:00 AM,07/01/2024 12:00:00 AM,1125,04,Hollenbeck,0427,2,354,THEFT OF IDENTITY,0100 0929,37,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,4600 N  HUNTINGTON DR,,34.0852,-118.186
241306659,02/26/2024 12:00:00 AM,02/26/2024 12:00:00 AM,0030,13,Newton,1385,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0913 0432 0421 0416 0400 1202 0446 0561 1242 2002,67,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,930,,,,300 E  GAGE                         AV,,33.9857,-118.2628
241515265,11/12/2024 12:00:00 AM,11/11/2024 12:00:00 AM,1312,15,N Hollywood,1591,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394 1822 0344 1236 0325,22,M,W,732,POST OFFICE,,,IC,Invest Cont,440,,,,12300    VENTURA                      BL,,34.1431,-118.4009
241807120,03/06/2024 12:00:00 AM,03/04/2024 12:00:00 AM,1400,18,Southeast,1801,1,310,BURGLARY,1822 1607 0358 0344,0,X,X,708,CHURCH/CHAPEL (CHANGED 03-03 FROM CHURCH/TEMPLE),,,IC,Invest Cont,310,,,,8600 S  VERMONT                      AV,,33.9599,-118.2916
241811664,07/25/2024 12:00:00 AM,07/19/2024 12:00:00 AM,1728,18,Southeast,1821,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0394,25,F,H,145,MAIL BOX,,,IC,Invest Cont,440,,,,10000 S  HOOVER                       ST,,33.9455,-118.287
241407920,03/25/2024 12:00:00 AM,03/25/2024 12:00:00 AM,2045,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,63,F,A,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,400    WORLD                        WY,,33.9455,-118.4
240307928,02/19/2024 12:00:00 AM,02/19/2024 12:00:00 AM,1203,03,Southwest,0321,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104 1822,23,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,3500    LA CIENEGA                   BL,,34.0242,-118.3722
241204086,01/01/2024 12:00:00 AM,01/01/2024 12:00:00 AM,1700,12,77th Street,1239,1,761,BRANDISH WEAPON,0334 0329 0361 0913 0421 0432 0445,56,M,H,501,SINGLE FAMILY DWELLING,310,CONCRETE BLOCK/BRICK,AA,Adult Arrest,761,930,,,600 W  61ST                         ST,,33.9842,-118.2842
241211659,05/14/2024 12:00:00 AM,05/13/2024 12:00:00 AM,1800,12,77th Street,1241,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,28,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,331,,,,3500 W  67TH                         ST,,33.9821,-118.3318
242005315,01/31/2024 12:00:00 AM,01/31/2024 12:00:00 AM,1000,20,Olympic,2069,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,1200    ELDEN                        AV,,34.0491,-118.2877
240511232,08/12/2024 12:00:00 AM,08/12/2024 12:00:00 AM,2045,05,Harbor,0518,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),1822 0344,0,X,X,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,343,,,,200 E  PACIFIC COAST                HY,,33.798,-118.2604
240911107,08/23/2024 12:00:00 AM,08/23/2024 12:00:00 AM,1128,09,Van Nuys,0989,2,354,THEFT OF IDENTITY,1822 0930,54,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,4400    WOODMAN                      AV,,34.1504,-118.4312
240105200,01/18/2024 12:00:00 AM,01/10/2024 12:00:00 AM,2200,01,Central,0195,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 E  PICO                         BL,,34.0363,-118.2604
241313282,09/23/2024 12:00:00 AM,09/23/2024 12:00:00 AM,0800,13,Newton,1323,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 E  ADAMS                        BL,,34.0216,-118.2613
240511076,09/02/2024 12:00:00 AM,09/02/2024 12:00:00 AM,0500,05,Harbor,0563,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 1307,60,M,H,140,BALCONY*,,,IC,Invest Cont,740,,,,500 W  14TH                         ST,,33.7315,-118.2879
241007794,04/12/2024 12:00:00 AM,04/12/2024 12:00:00 AM,1055,10,West Valley,1018,1,330,BURGLARY FROM VEHICLE,0377 1822 0344 1300 1307 1609,34,F,A,108,PARKING LOT,,,IC,Invest Cont,330,,,,15800    STRATHERN                    ST,,34.2157,-118.4771
240911747,09/22/2024 12:00:00 AM,09/22/2024 12:00:00 AM,1235,09,Van Nuys,0904,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1822,0,X,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,,,,7900 N  SEPULVEDA                    BL,,34.2141,-118.4662
242004119,01/04/2024 12:00:00 AM,01/04/2024 12:00:00 AM,1955,20,Olympic,2091,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0917 1822 1309 2002 0421 0432 2001,40,F,H,408,AUTO SUPPLY STORE*,511,VERBAL THREAT,IC,Invest Cont,930,,,,1900 S  WESTERN                      AV,,34.0385,-118.3135
241214783,08/29/2024 12:00:00 AM,08/28/2024 12:00:00 AM,1800,12,77th Street,1205,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,4900 S  BUDLONG                      AV,,33.9987,-118.2959
241500662,04/12/2024 12:00:00 AM,04/12/2024 12:00:00 AM,2140,15,N Hollywood,1596,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0446 0913 0416 1402,38,M,W,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,998,,,10900    VENTURA                      BL,,34.1394,-118.3675
242107407,03/28/2024 12:00:00 AM,03/28/2024 12:00:00 AM,1530,21,Topanga,2155,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,33,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,6000    AGAPANTHUS                   PL,,34.1796,-118.6093
241806018,02/12/2024 12:00:00 AM,02/10/2024 12:00:00 AM,1800,18,Southeast,1844,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0913 1300 0329 1307 2000 1813,39,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,800 E  112TH                        ST,,33.9328,-118.2604
240808166,05/02/2024 12:00:00 AM,05/01/2024 12:00:00 AM,2310,08,West LA,0828,1,330,BURGLARY FROM VEHICLE,1822 0344 1300,24,M,W,101,STREET,,,IC,Invest Cont,330,,,,1100    WESTHOLME                    AV,,34.0627,-118.4343
241713355,10/05/2024 12:00:00 AM,10/05/2024 12:00:00 AM,1200,17,Devonshire,1764,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1822 0329,38,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,19500    VINTAGE                      ST,,34.2518,-118.558
242109577,06/06/2024 12:00:00 AM,05/03/2024 12:00:00 AM,1143,21,Topanga,2185,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,31,M,F,102,SIDEWALK,,,IC,Invest Cont,440,,,,4900    TOPANGA CANYON               BL,,34.1592,-118.6108
241807076,03/05/2024 12:00:00 AM,03/05/2024 12:00:00 AM,1600,18,Southeast,1837,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1307 1822 0329 1300,24,M,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1700 E  114TH                        ST,,33.9311,-118.2435
240712703,11/18/2024 12:00:00 AM,11/18/2024 12:00:00 AM,1435,07,Wilshire,0724,1,330,BURGLARY FROM VEHICLE,1300 1307 1822,62,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,6300 W  3RD                          ST,,34.0735,-118.3571
241006226,03/01/2024 12:00:00 AM,02/29/2024 12:00:00 AM,0332,10,West Valley,1005,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1822 0385 1300,69,M,W,101,STREET,,,IC,Invest Cont,331,,,,8100    JAMIESON                     AV,,34.2178,-118.522
241309641,05/24/2024 12:00:00 AM,05/24/2024 12:00:00 AM,0530,13,Newton,1341,1,330,BURGLARY FROM VEHICLE,1202 0344 1307,67,M,H,102,SIDEWALK,,,IC,Invest Cont,330,,,,3400 S  GRAND                        AV,,34.0203,-118.2762
240608605,04/20/2024 12:00:00 AM,04/19/2024 12:00:00 AM,1500,06,Hollywood,0645,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,52,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,6800    HOLLYWOOD                    BL,,34.1016,-118.3387
241012566,12/01/2024 12:00:00 AM,11/29/2024 12:00:00 AM,1050,10,West Valley,1015,1,330,BURGLARY FROM VEHICLE,1300 0344 1822,43,F,H,101,STREET,,,IC,Invest Cont,330,,,,7400    WHITE OAK                    AV,,34.2048,-118.5273
240206577,02/20/2024 12:00:00 AM,02/18/2024 12:00:00 AM,1500,02,Rampart,0237,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WITMER,2ND,34.061,-118.2615
240705872,02/13/2024 12:00:00 AM,02/13/2024 12:00:00 AM,2000,07,Wilshire,0724,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325,0,X,X,405,CLOTHING STORE,,,AA,Adult Arrest,343,,,,100    THE GROVE                    DR,,34.0736,-118.3563
