DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221405451,01/29/2022 12:00:00 AM,01/29/2022 12:00:00 AM,1940,14,Pacific,1402,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1912,26,F,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,956,,,,2500 S  BARRINGTON                   AV,,34.0292,-118.4438
221300833,07/01/2022 12:00:00 AM,07/01/2022 12:00:00 AM,2130,13,Newton,1352,2,910,KIDNAPPING,0418 0906 1805 1816 1419 1407,38,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,910,998,,,CROCKER                      ST,43RD                         ST,34.0057,-118.2685
221107725,04/10/2022 12:00:00 AM,04/05/2022 12:00:00 AM,2100,11,Northeast,1119,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,22,M,H,101,STREET,,,IC,Invest Cont,331,,,,1200    NEOLA                        ST,,34.1347,-118.192
220116244,07/15/2022 12:00:00 AM,07/14/2022 12:00:00 AM,2200,01,Central,0146,1,330,BURGLARY FROM VEHICLE,1606 0344 1822 2034 1310 1218,27,F,B,101,STREET,,,IC,Invest Cont,330,,,,400    WALL                         ST,,34.0461,-118.2461
220804784,01/05/2022 12:00:00 AM,01/05/2022 12:00:00 AM,2145,08,West LA,0881,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421,48,M,O,203,OTHER BUSINESS,511,VERBAL THREAT,AO,Adult Other,930,,,,2100    GRANVILLE                    AV,,34.0345,-118.451
221100845,08/13/2022 12:00:00 AM,08/12/2022 12:00:00 AM,1745,11,Northeast,1135,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 0311 1402,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,998,,,3300    DIVISION                     ST,,34.1164,-118.2332
221614497,11/22/2022 12:00:00 AM,11/22/2022 12:00:00 AM,2315,16,Foothill,1655,1,310,BURGLARY,1202 0321 1402 1609,79,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,9900    RANCHO CABALLO               DR,,34.2522,-118.347
220615314,08/28/2022 12:00:00 AM,08/27/2022 12:00:00 AM,2210,06,Hollywood,0646,2,624,BATTERY - SIMPLE ASSAULT,1822 0400 0444 1205,37,M,W,503,HOTEL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,6500    SELMA                        AV,,34.0998,-118.331
220309786,04/28/2022 12:00:00 AM,04/28/2022 12:00:00 AM,1630,03,Southwest,0338,2,625,OTHER ASSAULT,1822 1251 0522 0510 0207,19,F,W,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,625,,,,900 W  JEFFERSON                    BL,,34.0242,-118.2849
220505093,01/29/2022 12:00:00 AM,01/29/2022 12:00:00 AM,0720,05,Harbor,0587,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 0450 1100 2034 1822 1606,21,M,H,501,SINGLE FAMILY DWELLING,106,UNKNOWN FIREARM,IC,Invest Cont,230,,,,700    SHEPARD                      ST,,33.707,-118.2918
221510242,05/26/2022 12:00:00 AM,05/02/2022 12:00:00 AM,0114,15,N Hollywood,1511,1,320,"BURGLARY, ATTEMPTED",,0,M,O,213,WAREHOUSE,,,IC,Invest Cont,320,,,,7300    FULTON                       AV,,34.2029,-118.4225
221200725,07/07/2022 12:00:00 AM,07/07/2022 12:00:00 AM,1200,12,77th Street,1211,2,903,CONTEMPT OF COURT,2038 1402,68,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,903,998,,,5300    11TH                         AV,,33.9949,-118.3294
221610915,07/29/2022 12:00:00 AM,07/29/2022 12:00:00 AM,1530,16,Foothill,1685,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,STRATHERN,LANKERSHIM,34.2157,-118.3878
220205286,01/31/2022 12:00:00 AM,01/31/2022 12:00:00 AM,2120,02,Rampart,0257,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,32,M,C,720,JUNIOR HIGH SCHOOL,,,IC,Invest Cont,341,,,,600 S  UNION                        AV,,34.057,-118.2691
220509000,05/10/2022 12:00:00 AM,05/10/2022 12:00:00 AM,1615,05,Harbor,0516,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 1817 0446,23,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1300    ISLAND                       AV,,33.789,-118.2668
221414046,05/15/2022 12:00:00 AM,05/15/2022 12:00:00 AM,1150,14,Pacific,1454,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0394 0344,28,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,341,,,,13400    MAXELLA                      AV,,33.9867,-118.4413
220613693,07/25/2022 12:00:00 AM,07/25/2022 12:00:00 AM,0105,06,Hollywood,0632,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0913 1823 0344 0352 1206 2002,44,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,341,,,,1700 N  CRESCENT HEIGHTS             BL,,34.102,-118.3688
221108652,05/03/2022 12:00:00 AM,04/29/2022 12:00:00 AM,0715,11,Northeast,1162,1,330,BURGLARY FROM VEHICLE,0344 0385,27,F,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,1300 N  VERMONT                      AV,,34.0956,-118.2918
220904806,01/23/2022 12:00:00 AM,01/23/2022 12:00:00 AM,0714,09,Van Nuys,0981,1,330,BURGLARY FROM VEHICLE,1606 1607 0344 1300 1259,17,M,W,123,PARKING UNDERGROUND/BUILDING,,,IC,Invest Cont,330,,,,15200    VENTURA                      BL,,34.1535,-118.464
220407534,04/14/2022 12:00:00 AM,04/14/2022 12:00:00 AM,0900,04,Hollenbeck,0456,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,EVERGREEN                    AV,WABASH                       AV,34.0498,-118.1965
220221153,12/04/2022 12:00:00 AM,12/04/2022 12:00:00 AM,2055,02,Rampart,0212,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,51,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 N  MADISON                      AV,,34.0763,-118.2892
221220916,10/05/2022 12:00:00 AM,10/05/2022 12:00:00 AM,0200,12,77th Street,1218,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,500 W  56TH                         ST,,33.9915,-118.2827
231505086,01/28/2023 12:00:00 AM,06/20/2022 12:00:00 AM,1000,15,N Hollywood,1596,2,354,THEFT OF IDENTITY,0928 1822,63,F,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,10900    FRUITLAND                    DR,,34.1385,-118.3681
221217272,08/09/2022 12:00:00 AM,08/09/2022 12:00:00 AM,2100,12,77th Street,1218,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0400 0359 0344 0346 1822 1261 1238,40,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,440,,,,SLAUSON                      AV,HOOVER                       ST,33.9891,-118.2871
220612571,07/01/2022 12:00:00 AM,06/24/2022 12:00:00 AM,0800,06,Hollywood,0663,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0397 0344,26,F,W,108,PARKING LOT,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,440,,,,1200    CHEROKEE                     AV,,34.0926,-118.3352
230804983,01/24/2023 12:00:00 AM,12/20/2022 12:00:00 AM,0001,08,West LA,0838,1,310,BURGLARY,0344 1822 1609 0375,0,X,X,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,1100    GAYLEY                       AV,,34.0626,-118.4491
220813856,08/29/2022 12:00:00 AM,08/29/2022 12:00:00 AM,0100,08,West LA,0897,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,9300    NATIONAL                     BL,,34.0313,-118.3947
221115118,10/15/2022 12:00:00 AM,08/21/2022 12:00:00 AM,0726,11,Northeast,1172,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,O,219,CLEANER/LAUNDROMAT,,,IC,Invest Cont,740,,,,1700 W  SILVER LAKE                  DR,,34.0893,-118.2685
222104994,01/30/2022 12:00:00 AM,01/30/2022 12:00:00 AM,0530,21,Topanga,2156,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0408 1814 0913,20,F,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,6600    TOPANGA CANYON               BL,,34.1904,-118.6059
221505883,02/16/2022 12:00:00 AM,02/16/2022 12:00:00 AM,1700,15,N Hollywood,1515,1,761,BRANDISH WEAPON,0334 0903 2055 1516 2031,36,M,H,104,DRIVEWAY,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,761,946,,,12000    HART                         ST,,34.1962,-118.3911
221410923,05/16/2022 12:00:00 AM,05/14/2022 12:00:00 AM,1340,14,Pacific,1444,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,50,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,2600    ABBOT KINNEY                 BL,,33.9876,-118.4489
221313358,06/23/2022 12:00:00 AM,06/23/2022 12:00:00 AM,0715,13,Newton,1341,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606 0385 1822,40,F,H,101,STREET,,,IC,Invest Cont,420,,,,200 W  37TH                         ST,,34.0158,-118.2759
222111434,07/07/2022 12:00:00 AM,07/07/2022 12:00:00 AM,0800,21,Topanga,2187,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0416,55,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,5200    DON PIO                      DR,,34.1643,-118.6047
221820608,11/14/2022 12:00:00 AM,11/03/2022 12:00:00 AM,0320,18,Southeast,1831,2,354,THEFT OF IDENTITY,0100 1822 0922,37,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,12600 S  FIGUEROA                     ST,,33.9188,-118.283
220609682,05/02/2022 12:00:00 AM,04/30/2022 12:00:00 AM,1200,06,Hollywood,0649,2,624,BATTERY - SIMPLE ASSAULT,0444 0416 1810 0913 0400,68,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5200    HOLLYWOOD                    BL,,34.1018,-118.3035
220711804,07/17/2022 12:00:00 AM,07/17/2022 12:00:00 AM,1710,07,Wilshire,0752,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1814 0400 0416 0444,25,M,W,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1000    LA CIENEGA                   BL,,34.0594,-118.3762
222017732,11/29/2022 12:00:00 AM,11/28/2022 12:00:00 AM,2230,20,Olympic,2033,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0432 0913 2000 0446 0416,30,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,626,,,,700 S  HARVARD                      BL,,34.0581,-118.3066
221205797,02/03/2022 12:00:00 AM,02/03/2022 12:00:00 AM,0730,12,77th Street,1243,1,310,BURGLARY,0344 0346 1822 0329 0352 0358,44,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,2000 W  FLORENCE                     AV,,33.979,-118.3112
221215358,07/07/2022 12:00:00 AM,06/10/2022 12:00:00 AM,1700,12,77th Street,1273,2,860,BATTERY WITH SEXUAL CONTACT,0913 0551 0448,27,F,W,518,TRANSITIONAL HOUSING/HALFWAY HOUSE,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,9000 S  NORMANDIE                    AV,,33.9564,-118.309
221609032,06/02/2022 12:00:00 AM,04/02/2022 12:00:00 AM,0500,16,Foothill,1613,2,354,THEFT OF IDENTITY,1822 0922,48,F,H,602,BANK,,,IC,Invest Cont,354,,,,12700    VAN NUYS                     BL,,34.2755,-118.4092
220213580,07/19/2022 12:00:00 AM,07/19/2022 12:00:00 AM,2010,02,Rampart,0256,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0342 0432 1822 0334 0416 1402,25,M,H,103,ALLEY,212,BOTTLE,IC,Invest Cont,230,998,,,600 S  BONNIE BRAE                  ST,,34.0585,-118.2725
222010427,05/29/2022 12:00:00 AM,05/28/2022 12:00:00 AM,2140,20,Olympic,2036,2,624,BATTERY - SIMPLE ASSAULT,0400 0448 0603 0913,56,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,3000 W  8TH                          ST,,34.0598,-118.2935
221607501,04/21/2022 12:00:00 AM,04/20/2022 12:00:00 AM,2100,16,Foothill,1684,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,MORELLA                      AV,SATICOY                      ST,34.2085,-118.39
220124824,11/21/2022 12:00:00 AM,11/21/2022 12:00:00 AM,2030,01,Central,0192,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0421 0603 2038 0913,59,F,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,,,,1600 S  HOPE                         ST,,34.0364,-118.2677
220411597,08/03/2022 12:00:00 AM,02/02/2022 12:00:00 AM,0029,04,Hollenbeck,0489,2,354,THEFT OF IDENTITY,1501,34,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,2700    WYNGLEN                      LN,,34.0278,-118.2188
220124721,11/18/2022 12:00:00 AM,11/18/2022 12:00:00 AM,0625,01,Central,0119,2,888,TRESPASSING,0910 2004 1501,0,X,X,834,LA UNION STATION (NOT LINE SPECIFIC),,,IC,Invest Cont,888,,,,00    GATEWAY PLZ,,34.0547,-118.2335
221015678,10/25/2022 12:00:00 AM,10/25/2022 12:00:00 AM,1645,10,West Valley,1018,1,330,BURGLARY FROM VEHICLE,1822 0344 1307 1609 1414,46,M,O,108,PARKING LOT,,,IC,Invest Cont,330,,,,15800    STRATHERN                    ST,,34.2157,-118.4771
220711194,07/04/2022 12:00:00 AM,07/01/2022 12:00:00 AM,1700,07,Wilshire,0749,1,310,BURGLARY,1606 0344 0321,37,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,800 S  LUCERNE                      BL,,34.0603,-118.3249
221315559,08/06/2022 12:00:00 AM,08/06/2022 12:00:00 AM,0710,13,Newton,1317,1,210,ROBBERY,0344 1822 1206,22,M,H,101,STREET,311,HAMMER,IC,Invest Cont,210,,,,WASHINGTON                   AV,COMPTON                      AV,34.0209,-118.2439
220915541,10/29/2022 12:00:00 AM,10/28/2022 12:00:00 AM,1745,09,Van Nuys,0998,1,310,BURGLARY,0344 1609 0321,46,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,12900    DICKENS                      ST,,34.144,-118.4137
221916938,11/16/2022 12:00:00 AM,11/14/2022 12:00:00 AM,1200,19,Mission,1943,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0385,52,M,H,101,STREET,,,IC,Invest Cont,420,,,,14500    DUCAT                        ST,,34.2682,-118.4487
221510219,05/25/2022 12:00:00 AM,05/20/2022 12:00:00 AM,1917,15,N Hollywood,1585,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,0,M,O,203,OTHER BUSINESS,,,AO,Adult Other,956,,,,11300    VENTURA                      BL,,34.143,-118.3727
221610703,07/22/2022 12:00:00 AM,07/22/2022 12:00:00 AM,1200,16,Foothill,1623,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11100    DE HAVEN                     AV,,34.272,-118.4113
220511074,07/08/2022 12:00:00 AM,07/08/2022 12:00:00 AM,0920,05,Harbor,0563,2,624,BATTERY - SIMPLE ASSAULT,1309 0444 0913,27,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,600 W  13TH                         ST,,33.7324,-118.2902
220706488,03/07/2022 12:00:00 AM,03/06/2022 12:00:00 AM,1700,07,Wilshire,0738,1,330,BURGLARY FROM VEHICLE,1300 0344 1609 0321 0377,30,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,330,,,,WILSHIRE,S  MANSFIELD                    AV,34.0622,-118.3407
220416682,12/26/2022 12:00:00 AM,12/26/2022 12:00:00 AM,1110,04,Hollenbeck,0415,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0431 1822,23,F,H,301,GAS STATION,512,MACE/PEPPER SPRAY,IC,Invest Cont,230,,,,2800 N  BROADWAY,,34.0762,-118.2119
220115195,06/28/2022 12:00:00 AM,06/27/2022 12:00:00 AM,0735,01,Central,0185,1,330,BURGLARY FROM VEHICLE,0344 1822 1307 1609 0329,24,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,900 S  BROADWAY,,34.0423,-118.2561
222014368,08/27/2022 12:00:00 AM,08/26/2022 12:00:00 AM,2200,20,Olympic,2055,1,210,ROBBERY,1822 0305 0302 0906 0443 0432 1300 0326,27,M,B,102,SIDEWALK,102,HAND GUN,IC,Invest Cont,210,,,,2800 W  OLYMPIC                      BL,,34.0527,-118.2974
221411301,05/23/2022 12:00:00 AM,05/23/2022 12:00:00 AM,1345,14,Pacific,1459,2,624,BATTERY - SIMPLE ASSAULT,0400,64,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,SEPULVEDA,LUCERNE,34.0004,-118.4024
221105502,02/11/2022 12:00:00 AM,02/10/2022 12:00:00 AM,2217,11,Northeast,1162,2,624,BATTERY - SIMPLE ASSAULT,0444 1822,52,F,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,4100    SANTA MONICA                 BL,,34.0947,-118.2877
220120529,09/15/2022 12:00:00 AM,09/14/2022 12:00:00 AM,1900,01,Central,0131,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,100 S  FIGUEROA                     ST,,34.0569,-118.254
221817999,09/26/2022 12:00:00 AM,09/26/2022 12:00:00 AM,1500,18,Southeast,1823,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1814 0448 0408 0444 0446 0421,26,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,236,,,,300 E  99TH                         ST,,33.9465,-118.2695
220806400,02/13/2022 12:00:00 AM,02/12/2022 12:00:00 AM,2130,08,West LA,0832,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822 2032,45,F,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,341,,,,900 S  BARRINGTON                   AV,,34.0532,-118.4652
232104170,01/05/2023 12:00:00 AM,11/08/2022 12:00:00 AM,1315,21,Topanga,2169,2,354,THEFT OF IDENTITY,0928,59,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5800    PENFIELD                     AV,,34.1758,-118.569
221117931,12/29/2022 12:00:00 AM,12/29/2022 12:00:00 AM,1120,11,Northeast,1173,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,81,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,2400    LOMA VISTA                   PL,,34.0956,-118.2585
220715732,10/25/2022 12:00:00 AM,10/25/2022 12:00:00 AM,1500,07,Wilshire,0706,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,700 N  LA BREA                      AV,,34.0835,-118.3441
222014883,09/11/2022 12:00:00 AM,09/08/2022 12:00:00 AM,0930,20,Olympic,2083,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0400 0444 0429 2000 1814 0913,21,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,1600 S  OXFORD                       AV,,34.0436,-118.3077
220508674,05/02/2022 12:00:00 AM,05/02/2022 12:00:00 AM,0800,05,Harbor,0567,1,330,BURGLARY FROM VEHICLE,1300 0329 0344 1402 2004,26,M,B,101,STREET,,,AA,Adult Arrest,330,998,,,2100 S  PACIFIC                      AV,,33.7252,-118.288
221709189,05/21/2022 12:00:00 AM,05/19/2022 12:00:00 AM,0425,17,Devonshire,1796,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385,42,F,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,8800    MCLENNAN                     AV,,34.2303,-118.5009
221706440,01/31/2022 12:00:00 AM,01/29/2022 12:00:00 AM,2055,17,Devonshire,1793,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1205 0394,36,M,W,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,440,,,,TAMPA                        AV,PARTHENIA                    ST,34.2282,-118.5535
220507305,03/29/2022 12:00:00 AM,03/28/2022 12:00:00 AM,1200,05,Harbor,0509,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1600    252ND                        ST,,33.8016,-118.3042
222018492,12/12/2022 12:00:00 AM,12/12/2022 12:00:00 AM,1230,20,Olympic,2014,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0344 0354 0330 1814 2000 0416 0411 0449 0446 0913,23,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,998,,,100 N  NORMANDIE                    AV,,34.0726,-118.3029
221104538,01/16/2022 12:00:00 AM,01/14/2022 12:00:00 AM,2230,11,Northeast,1134,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,33,M,H,101,STREET,,,JA,Juv Arrest,740,,,,2500    SAN FERNANDO                 RD,,34.1074,-118.2407
221013531,09/02/2022 12:00:00 AM,09/01/2022 12:00:00 AM,1700,10,West Valley,1003,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,18500    STRATHERN                    ST,,34.2157,-118.5361
220704049,01/01/2022 12:00:00 AM,01/01/2022 12:00:00 AM,1640,07,Wilshire,0734,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1300 0329 1822,28,M,K,104,DRIVEWAY,,,IC,Invest Cont,740,,,,3RD                          ST,HAUSER                       BL,34.0699,-118.3511
221220360,09/22/2022 12:00:00 AM,09/21/2022 12:00:00 AM,2255,12,77th Street,1256,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1609,51,M,H,108,PARKING LOT,,,IC,Invest Cont,740,,,,600 W  FLORENCE                     AV,,33.9747,-118.2838
220105923,02/02/2022 12:00:00 AM,02/02/2022 12:00:00 AM,2040,01,Central,0181,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0400 0416 1822,34,M,W,741,STAPLES CENTER *,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,230,,,,1100 S  FIGUEROA                     ST,,34.0431,-118.2692
221816161,08/22/2022 12:00:00 AM,08/21/2022 12:00:00 AM,1200,18,Southeast,1862,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,200 W  117TH                        ST,,33.9274,-118.2761
221416571,09/16/2022 12:00:00 AM,08/08/2022 12:00:00 AM,1200,14,Pacific,1496,2,668,"EMBEZZLEMENT, GRAND THEFT ($950.01 & OVER)",0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,668,,,,9700    AIRPORT                      BL,,33.9472,-118.3909
221225149,12/13/2022 12:00:00 AM,12/13/2022 12:00:00 AM,0500,12,77th Street,1245,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,21,M,H,702,OFFICE BUILDING/OFFICE,,,IC,Invest Cont,331,,,,1200 W  65TH                         ST,,33.9806,-118.2959
220614752,08/16/2022 12:00:00 AM,08/15/2022 12:00:00 AM,1900,06,Hollywood,0668,1,310,BURGLARY,1822 0397 0344 1501 0382,0,X,X,216,SWAP MEET,223,UNKNOWN TYPE CUTTING INSTRUMENT,IC,Invest Cont,310,,,,5500    SANTA MONICA                 BL,,34.0944,-118.3125
220220291,11/16/2022 12:00:00 AM,11/16/2022 12:00:00 AM,1140,02,Rampart,0233,2,624,BATTERY - SIMPLE ASSAULT,1202 1822 0416 0446 2004,82,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,BEVERLY,RAMPART,34.0695,-118.2768
220304246,01/04/2022 12:00:00 AM,01/04/2022 12:00:00 AM,0830,03,Southwest,0326,2,901,VIOLATION OF RESTRAINING ORDER,0913 0561 2038,69,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,901,,,,2600 S  BUDLONG                      AV,,34.0309,-118.3024
221710277,06/21/2022 12:00:00 AM,06/21/2022 12:00:00 AM,0645,17,Devonshire,1782,2,900,VIOLATION OF COURT ORDER,2038 0602 1202 2004 0913 0561,82,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,900,,,,19800    ACRE                         ST,,34.2306,-118.5645
221206964,02/24/2022 12:00:00 AM,02/24/2022 12:00:00 AM,2015,12,77th Street,1233,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1302 1300 1822 0344 0346 0216 0381 0359,41,F,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,331,,,,1800 W  SLAUSON                      AV,,33.9892,-118.3089
222006613,02/27/2022 12:00:00 AM,02/27/2022 12:00:00 AM,0100,20,Olympic,2069,1,330,BURGLARY FROM VEHICLE,0358 1822 0344,53,M,H,108,PARKING LOT,,,IC,Invest Cont,330,,,,1100 S  WESTMORELAND                 AV,,34.0508,-118.2891
