DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
211504433,01/13/2021 12:00:00 AM,12/31/2020 12:00:00 AM,2130,15,N Hollywood,1591,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,12200    LAUREL TERRACE               DR,,34.1397,-118.3984
201908477,04/06/2020 12:00:00 AM,04/05/2020 12:00:00 AM,1900,19,Mission,1983,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,15100    ROSCOE                       BL,,34.2249,-118.4637
202113828,09/15/2020 12:00:00 AM,09/15/2020 12:00:00 AM,1837,21,Topanga,2143,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0378,35,M,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,6700    FALLBROOK                    AV,,34.1883,-118.6274
202107472,03/17/2020 12:00:00 AM,03/17/2020 12:00:00 AM,0400,21,Topanga,2189,1,330,BURGLARY FROM VEHICLE,1300 1822 0344 1609,41,M,W,101,STREET,,,IC,Invest Cont,330,,,,20200    ALLENTOWN                    DR,,34.1618,-118.5737
201510573,05/27/2020 12:00:00 AM,05/09/2020 12:00:00 AM,1738,15,N Hollywood,1516,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1309,0,M,O,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,6800    LANKERSHIM                   BL,,34.194,-118.3877
201615970,12/23/2020 12:00:00 AM,12/23/2020 12:00:00 AM,1945,16,Foothill,1684,1,210,ROBBERY,0344,46,F,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,7700    LANKERSHIM                   BL,,34.2166,-118.3919
201405198,01/21/2020 12:00:00 AM,01/21/2020 12:00:00 AM,0900,14,Pacific,1425,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1218 2032,70,F,W,109,PARK/PLAYGROUND,,,IC,Invest Cont,440,,,,11400    WOODBINE                     ST,,34.0183,-118.4289
202004666,01/15/2020 12:00:00 AM,01/15/2020 12:00:00 AM,1600,20,Olympic,2027,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0360 0421 0432 1810,43,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",511,VERBAL THREAT,IC,Invest Cont,930,,,,600 S  KENMORE                      AV,,34.0636,-118.2966
230610569,06/01/2023 12:00:00 AM,02/02/2020 12:00:00 AM,1210,06,Hollywood,0632,2,354,THEFT OF IDENTITY,0100,50,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,8500    NASH                         DR,,34.1061,-118.377
201812609,06/15/2020 12:00:00 AM,06/15/2020 12:00:00 AM,2140,18,Southeast,1821,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 1813 0444 0400 0447 2000,44,F,B,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,800 W  98TH                         ST,,33.947,-118.2893
201815144,08/06/2020 12:00:00 AM,08/04/2020 12:00:00 AM,2000,18,Southeast,1804,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,88TH                         PL,MCKINLEY                     AV,33.9565,-118.2608
201408830,03/25/2020 12:00:00 AM,03/25/2020 12:00:00 AM,1235,14,Pacific,1433,2,946,OTHER MISCELLANEOUS CRIME,1402,0,X,X,101,STREET,,,AA,Adult Arrest,946,998,,,2100    GLYNDON                      AV,,33.9997,-118.4521
201409970,04/22/2020 12:00:00 AM,04/22/2020 12:00:00 AM,1410,14,Pacific,1474,1,480,BIKE - STOLEN,0344,39,M,W,722,COLLEGE/JUNIOR COLLEGE/UNIVERSITY,,,IC,Invest Cont,480,,,,00    LOYOLA MARYMOUNT             DR,,33.9677,-118.4231
201704291,01/04/2020 12:00:00 AM,01/04/2020 12:00:00 AM,0150,17,Devonshire,1751,2,624,BATTERY - SIMPLE ASSAULT,0444 0400,25,F,H,719,MEDICAL/DENTAL OFFICES,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,21800    CRAGGY VIEW                  ST,,34.2554,-118.6039
201904626,01/14/2020 12:00:00 AM,01/14/2020 12:00:00 AM,1845,19,Mission,1988,1,210,ROBBERY,2000 0416 0444 1813 0913,41,M,O,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,210,,,,13100    CROWLEY                      ST,,34.2311,-118.418
201512274,07/07/2020 12:00:00 AM,07/07/2020 12:00:00 AM,0001,15,N Hollywood,1522,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,0913 2000 1813 0416 1402 0334 0408 0419 2038 1419,39,F,B,501,SINGLE FAMILY DWELLING,304,CLUB/BAT,AA,Adult Arrest,236,,,,13100    ARCHWOOD                     ST,,34.192,-118.4203
201312773,06/18/2020 12:00:00 AM,06/18/2020 12:00:00 AM,1520,13,Newton,1331,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0311,0,X,X,110,FREEWAY,,,IC,Invest Cont,745,,,,HOPE                         ST,33RD                         ST,34.022,-118.277
202000668,07/22/2020 12:00:00 AM,07/22/2020 12:00:00 AM,2150,20,Olympic,2093,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0907 0329 1822 0311 1413,0,X,X,102,SIDEWALK,,,AA,Adult Arrest,740,998,,,WASHINGTON                   BL,LA SALLE                     AV,34.04,-118.3008
202017080,11/12/2020 12:00:00 AM,11/12/2020 12:00:00 AM,2340,20,Olympic,2013,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0906 0443 0353 0387 1822 1236 0371 0374 0334 1402,20,M,H,202,LIQUOR STORE,200,KNIFE WITH BLADE 6INCHES OR LESS,AA,Adult Arrest,230,998,,,4200 W  3RD                          ST,,34.0726,-118.3073
201700570,02/07/2020 12:00:00 AM,02/07/2020 12:00:00 AM,1400,17,Devonshire,1762,1,310,BURGLARY,1202 0352 1606 0321 0344 1402,71,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,9600    DELCO                        AV,,34.2445,-118.5788
201910465,06/01/2020 12:00:00 AM,06/01/2020 12:00:00 AM,1420,19,Mission,1977,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0447 1202 2021 1822 2004 1812,65,F,H,102,SIDEWALK,212,BOTTLE,IC,Invest Cont,230,,,,8600    WOODMAN                      AV,,34.2265,-118.433
201610848,07/07/2020 12:00:00 AM,07/07/2020 12:00:00 AM,1500,16,Foothill,1617,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,28,F,H,109,PARK/PLAYGROUND,,,IC,Invest Cont,440,,,,ORO VISTA,GROVE,34.2705,-118.3157
201814769,07/30/2020 12:00:00 AM,07/30/2020 12:00:00 AM,0600,18,Southeast,1822,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,10100 S  SPRING                       ST,,33.9437,-118.2762
201814719,07/28/2020 12:00:00 AM,07/28/2020 12:00:00 AM,1630,18,Southeast,1802,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0400 0416 0432 2001 1813 1814 1241,33,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,200 W  88TH                         PL,,33.9564,-118.2756
201909298,04/30/2020 12:00:00 AM,04/29/2020 12:00:00 AM,0800,19,Mission,1983,1,821,SODOMY/SEXUAL CONTACT B/W PENIS OF ONE PERS TO ANUS OTH,0913 1402 0519 1817 1218 1206 2001 0416 0408,25,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,821,998,,,8600    COLUMBUS                     AV,,34.2265,-118.4654
201914491,09/14/2020 12:00:00 AM,09/06/2020 12:00:00 AM,1500,19,Mission,1998,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300,37,M,H,101,STREET,,,IC,Invest Cont,740,,,,LANARK,TYRONE,34.2175,-118.4433
201513833,08/11/2020 12:00:00 AM,08/09/2020 12:00:00 AM,2100,15,N Hollywood,1545,2,946,OTHER MISCELLANEOUS CRIME,0329 1300,31,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,946,,,,12000    ALBERS                       ST,,34.1703,-118.3954
201409638,04/14/2020 12:00:00 AM,03/07/2020 12:00:00 AM,0200,14,Pacific,1444,1,480,BIKE - STOLEN,0344,76,M,W,108,PARKING LOT,,,IC,Invest Cont,480,,,,13700    MARINA POINTE                DR,,33.9853,-118.444
202011582,06/29/2020 12:00:00 AM,06/29/2020 12:00:00 AM,0730,20,Olympic,2019,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0342 0325 0346 0380 0104 1300 1309 1822,0,X,X,408,AUTO SUPPLY STORE*,,,IC,Invest Cont,442,,,,100 S  VERMONT                      AV,,34.0721,-118.2917
210305597,02/01/2021 12:00:00 AM,07/01/2020 12:00:00 AM,0930,03,Southwest,0321,2,354,THEFT OF IDENTITY,0100 0928 0931 1822,67,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,5600    CORBETT                      ST,,34.0247,-118.3669
201917549,11/30/2020 12:00:00 AM,11/30/2020 12:00:00 AM,1400,19,Mission,1985,2,437,RESISTING ARREST,1212 0906 1816,0,M,H,727,SHOPPING MALL (COMMON AREA),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,437,,,,8400    VAN NUYS                     BL,,34.2229,-118.4487
201709987,06/13/2020 12:00:00 AM,06/13/2020 12:00:00 AM,1700,17,Devonshire,1793,2,624,BATTERY - SIMPLE ASSAULT,1822 2021 1300 1202 0416,70,F,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,8800    TAMPA                        AV,,34.2299,-118.5535
201811879,05/29/2020 12:00:00 AM,05/29/2020 12:00:00 AM,0200,18,Southeast,1881,1,310,BURGLARY,0342 0329 0344 0321 1300,0,X,X,301,GAS STATION,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,15500 S  VERMONT                      AV,,33.8919,-118.2917
201610097,06/08/2020 12:00:00 AM,01/24/2020 12:00:00 AM,1530,16,Foothill,1637,2,354,THEFT OF IDENTITY,1822 0377 0924,67,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,10500    RHODESIA                     AV,,34.2597,-118.3079
202009545,05/09/2020 12:00:00 AM,05/09/2020 12:00:00 AM,0915,20,Olympic,2024,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 1822 0305,37,F,O,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WILSHIRE                     BL,SERRANO                      AV,34.0617,-118.3066
201816883,09/08/2020 12:00:00 AM,09/01/2020 12:00:00 AM,0800,18,Southeast,1822,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,300 W  95TH                         ST,,33.9501,-118.2785
201814091,07/16/2020 12:00:00 AM,07/16/2020 12:00:00 AM,1200,18,Southeast,1802,2,624,BATTERY - SIMPLE ASSAULT,0913 0360 0447 0416,19,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,200 W  90TH                         ST,,33.9546,-118.2763
201500807,05/21/2020 12:00:00 AM,05/21/2020 12:00:00 AM,1330,15,N Hollywood,1565,1,761,BRANDISH WEAPON,0913 1817 0432 0400 0334 1402 0344 2004 1218,47,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,761,,,,VINELAND,MOORPARK,34.1493,-118.3759
201907885,03/20/2020 12:00:00 AM,03/19/2020 12:00:00 AM,1800,19,Mission,1984,2,624,BATTERY - SIMPLE ASSAULT,0416,59,M,W,510,NURSING/CONVALESCENT/RETIREMENT HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,14800    ROSCOE                       BL,,34.2265,-118.4565
201914598,09/16/2020 12:00:00 AM,09/15/2020 12:00:00 AM,1820,19,Mission,1995,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032,37,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,14500    BLYTHE                       ST,,34.2152,-118.4553
201504877,01/20/2020 12:00:00 AM,01/19/2020 12:00:00 AM,2000,15,N Hollywood,1549,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,5400    FAIR                         AV,,34.1685,-118.3743
202013061,08/05/2020 12:00:00 AM,08/05/2020 12:00:00 AM,1650,20,Olympic,2036,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,1814 0913 0416 0446 2000,42,M,H,122,"VEHICLE, PASSENGER/TRUCK",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,WILSHIRE                     BL,VERMONT                      AV,34.0618,-118.2917
201410181,04/28/2020 12:00:00 AM,04/28/2020 12:00:00 AM,0740,14,Pacific,1437,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,50,F,H,104,DRIVEWAY,,,IC,Invest Cont,420,,,,3700    MILITARY                     AV,,34.0168,-118.4156
201514532,08/30/2020 12:00:00 AM,08/29/2020 12:00:00 AM,1400,15,N Hollywood,1501,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,56,M,H,501,SINGLE FAMILY DWELLING,311,HAMMER,AO,Adult Other,745,,,,7700    FULTON                       AV,,34.21,-118.4229
201614575,11/08/2020 12:00:00 AM,11/06/2020 12:00:00 AM,1130,16,Foothill,1645,2,624,BATTERY - SIMPLE ASSAULT,0361 0913 0444,26,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,12300    OSBORNE                      ST,,34.2626,-118.4094
201409873,04/20/2020 12:00:00 AM,04/19/2020 12:00:00 AM,1630,14,Pacific,1438,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),1606 0344 1300,43,F,O,707,GARAGE/CARPORT,,,IC,Invest Cont,420,,,,3700    VETERAN                      AV,,34.0176,-118.4141
201310623,05/09/2020 12:00:00 AM,05/09/2020 12:00:00 AM,0845,13,Newton,1361,2,647,THROWING OBJECT AT MOVING VEHICLE,0447,29,M,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,647,,,,BROADWAY,52ND                         ST,33.9956,-118.2783
201504487,01/11/2020 12:00:00 AM,01/10/2020 12:00:00 AM,0500,15,N Hollywood,1559,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,5000 E  CAHUENGA                     BL,,34.1613,-118.3615
201407991,03/10/2020 12:00:00 AM,03/09/2020 12:00:00 AM,0045,14,Pacific,1498,2,946,OTHER MISCELLANEOUS CRIME,0344 0360,23,F,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,946,,,,111TH                        ST,LA CIENEGA                   BL,33.9345,-118.37
201404575,01/09/2020 12:00:00 AM,01/09/2020 12:00:00 AM,2350,14,Pacific,1409,1,350,"THEFT, PERSON",0344,18,F,H,102,SIDEWALK,,,IC,Invest Cont,350,,,,VENICE,BAGLEY,34.0254,-118.395
202005504,02/02/2020 12:00:00 AM,02/02/2020 12:00:00 AM,0750,20,Olympic,2079,1,210,ROBBERY,0416 0446 0344 0325 0104 1822 2032 0945 2021,0,X,X,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,1500 S  VERMONT                      AV,,34.0453,-118.2916
202105323,01/30/2020 12:00:00 AM,01/27/2020 12:00:00 AM,1510,21,Topanga,2177,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),1258,12,F,H,720,JUNIOR HIGH SCHOOL,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,946,,,20800    BURBANK                      BL,,34.172,-118.5854
201515701,09/29/2020 12:00:00 AM,09/29/2020 12:00:00 AM,0130,15,N Hollywood,1557,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 1309 0400 1310 0450 1300,15,F,H,101,STREET,102,HAND GUN,IC,Invest Cont,230,,,,VINELAND,HESBY,34.162,-118.3703
201515966,10/05/2020 12:00:00 AM,10/05/2020 12:00:00 AM,1515,15,N Hollywood,1557,1,210,ROBBERY,1420 1822 0305 0216 0344 0448 0400,39,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,210,,,,10800    KLING                        ST,,34.1557,-118.3668
222104737,01/21/2022 12:00:00 AM,03/28/2020 12:00:00 AM,0700,21,Topanga,2177,2,354,THEFT OF IDENTITY,,35,F,B,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,21600    CALIFA                       ST,,34.1772,-118.6002
202013367,08/12/2020 12:00:00 AM,08/06/2020 12:00:00 AM,0700,20,Olympic,2049,1,310,BURGLARY,0329 0344 1822,39,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,2900    FRANCIS                      AV,,34.0568,-118.2916
201906862,02/28/2020 12:00:00 AM,02/28/2020 12:00:00 AM,0100,19,Mission,1962,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,67,M,W,101,STREET,,,IC,Invest Cont,745,,,,9700    SEPULVEDA                    BL,,34.2464,-118.4675
211708033,04/29/2021 12:00:00 AM,12/30/2020 12:00:00 AM,1630,17,Devonshire,1797,2,354,THEFT OF IDENTITY,0922 0930 0929 1202,61,M,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,16300    CHASE                        ST,,34.2248,-118.4873
201510723,05/30/2020 12:00:00 AM,05/29/2020 12:00:00 AM,0523,15,N Hollywood,1583,1,330,BURGLARY FROM VEHICLE,1302 1609 0344,63,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,4200    RADFORD                      AV,,34.1473,-118.3921
201415045,08/02/2020 12:00:00 AM,08/01/2020 12:00:00 AM,0115,14,Pacific,1432,1,330,BURGLARY FROM VEHICLE,1300 0344,44,F,H,101,STREET,,,IC,Invest Cont,330,,,,OAKWOOD                      AV,SUPERBA                      AV,33.9933,-118.4602
221107324,03/30/2022 12:00:00 AM,03/30/2020 12:00:00 AM,1200,11,Northeast,1162,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),1258 0522 0551 0913 0559,9,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,812,860,,,1100 N  WESTMORELAND                 AV,,34.0909,-118.2878
202113743,09/13/2020 12:00:00 AM,09/13/2020 12:00:00 AM,1600,21,Topanga,2156,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 1402,35,M,X,404,DEPARTMENT STORE,,,IC,Invest Cont,442,998,,,21400    VICTORY                      BL,,34.1883,-118.5984
202115670,11/05/2020 12:00:00 AM,11/05/2020 12:00:00 AM,0900,21,Topanga,2157,2,901,VIOLATION OF RESTRAINING ORDER,2038 1202,70,F,B,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,901,,,,20800    JAN                          ST,,34.1919,-118.5879
201817218,09/14/2020 12:00:00 AM,09/14/2020 12:00:00 AM,2025,18,Southeast,1801,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 1822 0400 0445 0432 2004,36,M,H,109,PARK/PLAYGROUND,312,PIPE/METAL PIPE,AA,Adult Arrest,230,998,,,8800 S  HOOVER                       ST,,33.9551,-118.287
201913673,08/23/2020 12:00:00 AM,08/22/2020 12:00:00 AM,2330,19,Mission,1907,2,624,BATTERY - SIMPLE ASSAULT,0448 0419 0416 1820 2004,58,F,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,13400    FENTON                       AV,,34.3062,-118.4222
201708031,04/08/2020 12:00:00 AM,04/02/2020 12:00:00 AM,0600,17,Devonshire,1723,1,440,THEFT PLAIN - PETTY ($950 & UNDER),2032 2004 0344 1816,26,F,W,517,MISSIONS/SHELTERS,,,IC,Invest Cont,440,,,,10300    DE SOTO                      AV,,34.2572,-118.5885
201511879,06/27/2020 12:00:00 AM,06/27/2020 12:00:00 AM,2140,15,N Hollywood,1535,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,1414 0416 0913 0408 2004 0906 1814 0400 0448 2000,39,F,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,5700 N  LANKERSHIM                   BL,,34.174,-118.3801
201512554,07/12/2020 12:00:00 AM,07/12/2020 12:00:00 AM,1630,15,N Hollywood,1525,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0417 0401,42,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,11800    HAMLIN                       ST,,34.1888,-118.39
211314567,08/20/2021 12:00:00 AM,01/01/2020 12:00:00 AM,1000,13,Newton,1313,1,310,BURGLARY,0344 0397,35,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,1600 S  CENTRAL                      AV,,34.0286,-118.2545
201914061,09/01/2020 12:00:00 AM,08/24/2020 12:00:00 AM,1310,19,Mission,1994,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",2032 0344,36,F,A,404,DEPARTMENT STORE,,,IC,Invest Cont,341,,,,VAN NUYS                     BL,ROSCOE,34.2215,-118.4488
211504417,01/11/2021 12:00:00 AM,12/30/2020 12:00:00 AM,1225,15,N Hollywood,1523,2,354,THEFT OF IDENTITY,0377,66,M,W,602,BANK,,,IC,Invest Cont,354,,,,12600    OXNARD                       ST,,34.1849,-118.4095
201819061,10/17/2020 12:00:00 AM,10/17/2020 12:00:00 AM,1930,18,Southeast,1831,2,624,BATTERY - SIMPLE ASSAULT,0913 0416 0361 0603,0,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,800    LACONIA                      BL,,33.9169,-118.2904
201704776,01/15/2020 12:00:00 AM,01/14/2020 12:00:00 AM,1130,17,Devonshire,1705,2,354,THEFT OF IDENTITY,0922,32,F,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,17300    WENTZEL                      WY,,34.3062,-118.5104
201814550,07/25/2020 12:00:00 AM,07/25/2020 12:00:00 AM,1700,18,Southeast,1802,2,624,BATTERY - SIMPLE ASSAULT,1822 0416,33,M,H,222,LAUNDROMAT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,9100 S  MAIN                         ST,,33.9528,-118.2739
201915116,09/30/2020 12:00:00 AM,09/30/2020 12:00:00 AM,1640,19,Mission,1974,1,210,ROBBERY,1402 0344 0906 1822 0940 1816 0371 1281 0337 0352,22,M,H,707,GARAGE/CARPORT,102,HAND GUN,AO,Adult Other,210,998,,,14600    NORDHOFF                     ST,,34.2354,-118.4502
211905487,02/12/2021 12:00:00 AM,08/16/2020 12:00:00 AM,0700,19,Mission,1985,2,845,SEX OFFENDER REGISTRANT OUT OF COMPLIANCE,1501,0,F,X,101,STREET,,,AA,Adult Arrest,845,,,,ROSCOE,VAN NUYS,34.2215,-118.4488
202006162,02/14/2020 12:00:00 AM,02/07/2020 12:00:00 AM,1300,20,Olympic,2039,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202,64,F,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,WESTMORELAND,8TH,34.0578,-118.2891
202009399,05/06/2020 12:00:00 AM,05/06/2020 12:00:00 AM,0300,20,Olympic,2033,1,310,BURGLARY,0321 0344 1602 1822,29,F,H,120,STORAGE SHED,,,AA,Adult Arrest,310,,,,900 S  OXFORD                       AV,,34.0559,-118.3078
201518395,12/07/2020 12:00:00 AM,12/06/2020 12:00:00 AM,1615,15,N Hollywood,1555,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 2004,31,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,KLUMP                        AV,PEACH GROVE                  ST,34.1591,-118.3757
202116060,11/17/2020 12:00:00 AM,11/17/2020 12:00:00 AM,1325,21,Topanga,2175,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1822 0444 0302 1402,21,F,H,501,SINGLE FAMILY DWELLING,102,HAND GUN,AO,Adult Other,230,998,,,5400    FALLBROOK                    AV,,34.1683,-118.6233
211116267,12/10/2021 12:00:00 AM,09/01/2020 12:00:00 AM,1200,11,Northeast,1102,2,812,CRM AGNST CHLD (13 OR UNDER) (14-15 & SUSP 10 YRS OLDER),0522 0558 0913 1251 1258,11,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,812,860,,,3900    RIGALI                       AV,,34.1302,-118.2716
201806598,02/15/2020 12:00:00 AM,02/15/2020 12:00:00 AM,0244,18,Southeast,1871,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1300 1822 1309 1402,55,F,B,101,STREET,,,IC,Invest Cont,956,998,,,VERMONT                      AV,135TH                        ST,33.9092,-118.2916
202111009,06/29/2020 12:00:00 AM,06/29/2020 12:00:00 AM,1600,21,Topanga,2183,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1402 0329,78,M,W,104,DRIVEWAY,,,IC,Invest Cont,745,998,,,22700    AVENUE SAN LUIS,,34.165,-118.6207
202008964,04/25/2020 12:00:00 AM,04/25/2020 12:00:00 AM,1040,20,Olympic,2045,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 2032 0344,0,X,X,503,HOTEL,,,IC,Invest Cont,341,,,,3100 W  8TH                          ST,,34.0577,-118.2971
202014227,09/04/2020 12:00:00 AM,09/03/2020 12:00:00 AM,1700,20,Olympic,2011,1,310,BURGLARY,1822 0358 1402 1607 0344,56,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,998,,,200 S  WINDSOR                      BL,,34.069,-118.3214
