DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
221909661,05/18/2022 12:00:00 AM,05/13/2022 12:00:00 AM,2230,19,Mission,1967,1,310,BURGLARY,0344 1822,35,M,B,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,310,,,,9700    BEACHY                       AV,,34.2468,-118.4369
220513006,08/27/2022 12:00:00 AM,08/27/2022 12:00:00 AM,1445,05,Harbor,0501,1,210,ROBBERY,0344 0945 0431 1309 1822,0,X,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",512,MACE/PEPPER SPRAY,IC,Invest Cont,210,,,,700 W  182ND                        ST,,33.8696,-118.2863
221613760,10/29/2022 12:00:00 AM,10/27/2022 12:00:00 AM,1700,16,Foothill,1623,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344,31,M,H,101,STREET,,,IC,Invest Cont,331,,,,SPROULE,CARL                         ST,34.2685,-118.4152
220818622,12/27/2022 12:00:00 AM,12/23/2022 12:00:00 AM,0001,08,West LA,0834,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,20,M,A,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,10600    WILKINS                      AV,,34.0572,-118.4316
221217499,07/27/2022 12:00:00 AM,07/26/2022 12:00:00 AM,2245,12,77th Street,1249,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,22,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,740,,,,6400 S  FIGUEROA                     ST,,33.9813,-118.2827
221011081,06/30/2022 12:00:00 AM,05/25/2022 12:00:00 AM,1500,10,West Valley,1011,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 1414,23,M,H,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,740,,,,7500    SYLVIA                       AV,,34.2066,-118.5524
222011018,06/12/2022 12:00:00 AM,06/11/2022 12:00:00 AM,1830,20,Olympic,2019,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,3300    BEVERLY                      BL,,34.0728,-118.2844
220908280,04/23/2022 12:00:00 AM,04/22/2022 12:00:00 AM,2240,09,Van Nuys,0926,1,310,BURGLARY,0344,23,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,998,,,14400    KITTRIDGE                    ST,,34.1907,-118.4465
220311210,05/25/2022 12:00:00 AM,05/25/2022 12:00:00 AM,0445,03,Southwest,0399,1,310,BURGLARY,0358 1607 0314 1822 1251,18,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4200 S  FIGUEROA                     ST,,34.0072,-118.2827
220304318,01/08/2022 12:00:00 AM,01/06/2022 12:00:00 AM,0800,03,Southwest,0375,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1202 1822,68,M,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,,,,1600 W  38TH                         PL,,34.0164,-118.3089
220817608,11/01/2022 12:00:00 AM,10/13/2022 12:00:00 AM,0900,08,West LA,0882,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,25,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,440,,,,11300 W  PICO                         BL,,34.038,-118.4436
220126844,12/21/2022 12:00:00 AM,12/20/2022 12:00:00 AM,1930,01,Central,0181,1,330,BURGLARY FROM VEHICLE,0329 0344 1609 1307,28,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,1100 S  FIGUEROA                     ST,,34.0431,-118.2692
221413323,07/01/2022 12:00:00 AM,07/01/2022 12:00:00 AM,0400,14,Pacific,1412,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,34,F,O,710,OTHER PREMISE,,,IC,Invest Cont,740,,,,00    PALOMA                       AV,,33.9935,-118.4788
221107567,04/06/2022 12:00:00 AM,04/03/2022 12:00:00 AM,1300,11,Northeast,1141,1,330,BURGLARY FROM VEHICLE,0344 0329,31,F,W,101,STREET,,,IC,Invest Cont,330,,,,1800 N  ALEXANDRIA                   AV,,34.1036,-118.2983
221109607,05/24/2022 12:00:00 AM,05/23/2022 12:00:00 AM,2000,11,Northeast,1176,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,BLAKE                        AV,HARWOOD                      ST,34.0887,-118.2333
220617400,10/11/2022 12:00:00 AM,08/08/2022 12:00:00 AM,1635,06,Hollywood,0642,2,354,THEFT OF IDENTITY,1202 0344 0377 1822 1501 0930,62,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1300 N  CURSON                       AV,,34.0944,-118.355
220410477,07/03/2022 12:00:00 AM,07/03/2022 12:00:00 AM,0100,04,Hollenbeck,0478,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,EUCLID                       AV,OREGON                       ST,34.0311,-118.2071
220710764,06/22/2022 12:00:00 AM,06/17/2022 12:00:00 AM,1800,07,Wilshire,0789,2,624,BATTERY - SIMPLE ASSAULT,0342 0416 0446 0429 0305,53,M,H,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,2000    8TH                          AV,,34.0386,-118.326
220704537,01/16/2022 12:00:00 AM,01/15/2022 12:00:00 AM,1300,07,Wilshire,0726,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,52,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 N  LA BREA                      AV,,34.0726,-118.3463
220714115,09/15/2022 12:00:00 AM,09/15/2022 12:00:00 AM,0840,07,Wilshire,0765,2,860,BATTERY WITH SEXUAL CONTACT,0500 1822 0522 0448,51,F,H,252,"COFFEE SHOP (STARBUCKS, COFFEE BEAN, PEET'S, ETC.)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,860,,,,4700 W  PICO                         BL,,34.0486,-118.3383
221306038,02/07/2022 12:00:00 AM,02/01/2022 12:00:00 AM,0001,13,Newton,1365,2,354,THEFT OF IDENTITY,0100,28,M,B,750,CYBERSPACE,,,IC,Invest Cont,354,,,,4600    HOOPER                       AV,,34.002,-118.2521
221713047,06/23/2022 12:00:00 AM,06/23/2022 12:00:00 AM,0700,17,Devonshire,1764,1,330,BURGLARY FROM VEHICLE,1601 0344 0358 1822,29,M,H,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,9300    MELVIN                       AV,,34.2391,-118.5602
220812154,07/17/2022 12:00:00 AM,07/17/2022 12:00:00 AM,0810,08,West LA,0896,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0444 1814,28,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,9800    NATIONAL                     BL,,34.0314,-118.3998
222111353,07/05/2022 12:00:00 AM,07/01/2022 12:00:00 AM,1700,21,Topanga,2175,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1307,0,M,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,5600    CAPISTRANO                   AV,,34.172,-118.6168
221819304,10/18/2022 12:00:00 AM,09/09/2022 12:00:00 AM,0940,18,Southeast,1849,2,354,THEFT OF IDENTITY,1822 0922,42,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,1900 E  114TH                        ST,,33.9315,-118.2391
230711942,07/12/2023 12:00:00 AM,07/25/2022 12:00:00 AM,1220,07,Wilshire,0775,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,440,,,,4800 W  WASHINGTON                   BL,,34.0427,-118.3423
220904031,01/02/2022 12:00:00 AM,01/01/2022 12:00:00 AM,1500,09,Van Nuys,0985,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1822,71,F,W,402,MARKET,,,IC,Invest Cont,420,,,,14000    VENTURA                      BL,,34.149,-118.4372
222011339,06/20/2022 12:00:00 AM,06/20/2022 12:00:00 AM,0100,20,Olympic,2023,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,400 S  KINGSLEY                     DR,,34.0672,-118.3028
220915073,10/16/2022 12:00:00 AM,10/16/2022 12:00:00 AM,1740,09,Van Nuys,0964,2,624,BATTERY - SIMPLE ASSAULT,0444 1822,24,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,VENTURA                      BL,VAN NUYS                     BL,34.1603,-118.4399
222108266,04/21/2022 12:00:00 AM,04/21/2022 12:00:00 AM,0001,21,Topanga,2187,1,310,BURGLARY,0344 0397,45,F,B,120,STORAGE SHED,,,IC,Invest Cont,310,,,,5100    BAZA                         AV,,34.161,-118.6005
221110107,06/06/2022 12:00:00 AM,06/02/2022 12:00:00 AM,2200,11,Northeast,1132,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385,40,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,3900    LOS FELIZ                    BL,,34.1136,-118.2775
220111692,05/05/2022 12:00:00 AM,05/05/2022 12:00:00 AM,0400,01,Central,0153,1,220,ATTEMPTED ROBBERY,1822 2034 0334 0337,47,M,H,124,BUS STOP,308,STICK,IC,Invest Cont,220,,,,6TH                          ST,BROADWAY,34.0466,-118.252
220215798,09/03/2022 12:00:00 AM,09/01/2022 12:00:00 AM,2230,02,Rampart,0246,1,210,ROBBERY,1822 0334 1223 0344 0432,14,M,H,101,STREET,200,KNIFE WITH BLADE 6INCHES OR LESS,IC,Invest Cont,210,,,,WESTLAKE                     AV,6TH,34.059,-118.2737
222108308,04/23/2022 12:00:00 AM,04/23/2022 12:00:00 AM,0500,21,Topanga,2115,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,21400    ROSCOE                       BL,,34.2198,-118.5975
220709766,05/28/2022 12:00:00 AM,05/26/2022 12:00:00 AM,1900,07,Wilshire,0767,1,320,"BURGLARY, ATTEMPTED",1607,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,320,,,,4000 W  PICO                         BL,,34.0475,-118.323
220715851,10/28/2022 12:00:00 AM,10/26/2022 12:00:00 AM,2100,07,Wilshire,0732,1,510,VEHICLE - STOLEN,,0,,,707,GARAGE/CARPORT,,,IC,Invest Cont,510,,,,6200    WILSHIRE                     BL,,34.0665,-118.3662
221005882,02/20/2022 12:00:00 AM,02/20/2022 12:00:00 AM,1500,10,West Valley,1041,1,761,BRANDISH WEAPON,0334 1822 1309,44,M,O,101,STREET,102,HAND GUN,IC,Invest Cont,761,,,,5900    BECKFORD                     AV,,34.1778,-118.5515
220906347,03/03/2022 12:00:00 AM,03/03/2022 12:00:00 AM,0535,09,Van Nuys,0966,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1602,38,M,W,104,DRIVEWAY,,,IC,Invest Cont,331,,,,5000    GREENBUSH                    AV,,34.1613,-118.4258
220705480,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,1502,07,Wilshire,0762,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0394,45,F,W,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,1600    HI POINT                     ST,,34.048,-118.3697
222012831,07/21/2022 12:00:00 AM,07/05/2022 12:00:00 AM,2100,20,Olympic,2011,2,434,FALSE IMPRISONMENT,0913 0603 1202,0,M,K,719,MEDICAL/DENTAL OFFICES,,,AA,Adult Arrest,434,,,,4600    BEVERLY                      BL,,34.0763,-118.3091
221712936,08/28/2022 12:00:00 AM,08/18/2022 12:00:00 AM,1710,17,Devonshire,1775,2,354,THEFT OF IDENTITY,0929,72,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,9400    LOUISE                       AV,,34.2413,-118.5112
221316261,08/18/2022 12:00:00 AM,08/18/2022 12:00:00 AM,1230,13,Newton,1362,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1202,60,F,H,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,48TH                         ST,MAIN                         ST,33.9992,-118.274
220109992,04/10/2022 12:00:00 AM,04/08/2022 12:00:00 AM,2000,01,Central,0135,2,437,RESISTING ARREST,0400 1822 1212,0,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,437,,,,100 E  3RD                          ST,,34.0495,-118.2459
220709632,05/24/2022 12:00:00 AM,05/24/2022 12:00:00 AM,2045,07,Wilshire,0722,2,625,OTHER ASSAULT,0400,34,M,B,103,ALLEY,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,625,,,,600 S  SAN VICENTE                  BL,,34.0659,-118.3731
221409953,04/25/2022 12:00:00 AM,04/19/2022 12:00:00 AM,1400,14,Pacific,1407,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1300,63,M,W,217,AUTO REPAIR SHOP,,,IC,Invest Cont,420,,,,10200    VENICE                       BL,,34.0216,-118.4018
222000588,03/01/2022 12:00:00 AM,03/01/2022 12:00:00 AM,0435,20,Olympic,2031,1,761,BRANDISH WEAPON,0913 1813 0432 2002 0334 1402 2000,30,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",201,KNIFE WITH BLADE OVER 6 INCHES IN LENGTH,IC,Invest Cont,761,998,,,3800    INGRAHAM                     ST,,34.0607,-118.3091
222117562,12/10/2022 12:00:00 AM,12/09/2022 12:00:00 AM,0200,21,Topanga,2149,2,900,VIOLATION OF COURT ORDER,0913 2004 2038,45,F,W,101,STREET,,,AO,Adult Other,900,,,,FRIAR                        ST,CORBIN                       AV,34.1958,-118.5666
221611575,08/19/2022 12:00:00 AM,08/18/2022 12:00:00 AM,1630,16,Foothill,1612,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1300,65,M,O,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,13500    PAXTON                       ST,,34.2732,-118.4268
221200691,05/31/2022 12:00:00 AM,05/15/2022 12:00:00 AM,0900,12,77th Street,1255,1,310,BURGLARY,1822 0329,58,F,B,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1200 W  77TH                         ST,,33.9702,-118.2962
222108196,04/19/2022 12:00:00 AM,04/13/2022 12:00:00 AM,1016,21,Topanga,2103,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,35,M,X,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,442,,,,8300    TOPANGA CANYON               BL,,34.2259,-118.6126
220608357,04/05/2022 12:00:00 AM,04/01/2022 12:00:00 AM,0100,06,Hollywood,0632,1,310,BURGLARY,1822 0344 1601 1606,36,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,310,,,,1600 N  KINGS                        RD,,34.0995,-118.3751
221116890,11/30/2022 12:00:00 AM,11/29/2022 12:00:00 AM,0900,11,Northeast,1183,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,35,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,1500    LEMOYNE                      ST,,34.0816,-118.2573
221204740,01/14/2022 12:00:00 AM,01/13/2022 12:00:00 AM,1300,12,77th Street,1241,2,624,BATTERY - SIMPLE ASSAULT,0913,35,F,B,104,DRIVEWAY,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,3300 W  66TH                         ST,,33.9797,-118.3294
222107730,04/06/2022 12:00:00 AM,04/06/2022 12:00:00 AM,1830,21,Topanga,2125,2,886,DISTURBING THE PEACE,0913 0603,36,F,H,104,DRIVEWAY,307,VEHICLE,IC,Invest Cont,886,,,,21500    SATICOY                      ST,,34.2119,-118.6017
220118839,08/22/2022 12:00:00 AM,08/21/2022 12:00:00 AM,2240,01,Central,0138,1,330,BURGLARY FROM VEHICLE,1609 1822 1307 0344 0329,58,M,B,101,STREET,,,IC,Invest Cont,330,,,,300 S  CENTRAL                      AV,,34.0461,-118.2395
220214926,08/04/2022 12:00:00 AM,08/02/2022 12:00:00 AM,1246,02,Rampart,0235,2,354,THEFT OF IDENTITY,0377 0929 0930,24,F,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,200 S  CORONADO                     ST,,34.068,-118.2766
222009865,05/09/2022 12:00:00 AM,05/09/2022 12:00:00 AM,2005,20,Olympic,2029,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,600 S  VIRGIL                       AV,,34.0637,-118.287
220416485,12/15/2022 12:00:00 AM,12/15/2022 12:00:00 AM,1550,04,Hollenbeck,0466,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1501 1822 1300 0906,44,M,H,101,STREET,307,VEHICLE,IC,Invest Cont,230,,,,200 N  FICKETT                      ST,,34.0434,-118.2068
221717482,12/09/2022 12:00:00 AM,12/07/2022 12:00:00 AM,1050,17,Devonshire,1708,2,354,THEFT OF IDENTITY,1501 1822,72,F,W,402,MARKET,,,IC,Invest Cont,354,,,,16400    ARMSTEAD                     ST,,34.2822,-118.489
221909061,05/04/2022 12:00:00 AM,04/29/2022 12:00:00 AM,0930,19,Mission,1984,2,860,BATTERY WITH SEXUAL CONTACT,,21,F,F,510,NURSING/CONVALESCENT/RETIREMENT HOME,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,860,,,,14800    ROSCOE                       BL,,34.2265,-118.4565
220616049,09/13/2022 12:00:00 AM,09/10/2022 12:00:00 AM,2230,06,Hollywood,0625,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1501,55,F,W,709,PUBLIC RESTROOM(INDOORS-INSIDE),,,IC,Invest Cont,440,,,,2300 N  HIGHLAND                     AV,,34.1107,-118.3364
220214898,08/09/2022 12:00:00 AM,08/07/2022 12:00:00 AM,0910,02,Rampart,0269,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0385 0344 1608 1822 1300,31,M,A,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,331,,,,700 S  BIXEL                        ST,,34.0509,-118.2642
221114487,09/28/2022 12:00:00 AM,09/28/2022 12:00:00 AM,1715,11,Northeast,1109,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0325 1822 2028,21,X,X,403,DRUG STORE,,,IC,Invest Cont,440,,,,1000    COLORADO                     BL,,34.1381,-118.1874
220220724,11/26/2022 12:00:00 AM,11/25/2022 12:00:00 AM,2200,02,Rampart,0236,2,624,BATTERY - SIMPLE ASSAULT,0400 0444 0408 0913 0603,32,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,100 S  ALVARADO                     ST,,34.0667,-118.2703
220204736,01/19/2022 12:00:00 AM,01/18/2022 12:00:00 AM,2130,02,Rampart,0299,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,PICO                         BL,VALENCIA                     ST,34.0439,-118.2752
221611614,08/20/2022 12:00:00 AM,08/15/2022 12:00:00 AM,1700,16,Foothill,1602,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11500    GLENOAKS                     BL,,34.279,-118.4173
221221860,10/16/2022 12:00:00 AM,09/17/2022 12:00:00 AM,1700,12,77th Street,1273,1,820,ORAL COPULATION,0444 0522 0551 0503 1258 1251 0534 0432 1309 0507,11,F,B,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,812,820,,,8800 S  WESTERN                      AV,,33.9582,-118.309
220513526,09/09/2022 12:00:00 AM,09/09/2022 12:00:00 AM,0300,05,Harbor,0558,2,354,THEFT OF IDENTITY,0377 0930,35,M,K,402,MARKET,,,IC,Invest Cont,354,,,,400 W  SEPULVEDA                    ST,,33.7451,-118.2857
221205588,01/16/2022 12:00:00 AM,01/16/2022 12:00:00 AM,2359,12,77th Street,1251,2,890,FAILURE TO YIELD,,0,X,X,101,STREET,,,AA,Adult Arrest,890,,,,FLORENCE                     AV,CRENSHAW                     BL,33.9745,-118.3309
220317205,09/19/2022 12:00:00 AM,09/19/2022 12:00:00 AM,1430,03,Southwest,0393,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822 0311,21,X,X,704,ELEMENTARY SCHOOL,,,IC,Invest Cont,740,,,,4100    11TH                         AV,,34.01,-118.3296
220717739,12/13/2022 12:00:00 AM,12/11/2022 12:00:00 AM,1100,07,Wilshire,0759,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1100 S  NORTON                       AV,,34.0515,-118.3219
222008804,04/04/2022 12:00:00 AM,04/03/2022 12:00:00 AM,1000,20,Olympic,2063,2,354,THEFT OF IDENTITY,1822 0922,26,M,H,605,AUTOMATED TELLER MACHINE (ATM),,,IC,Invest Cont,354,,,,3000 W  12TH                         PL,,34.0483,-118.3063
221011625,07/06/2022 12:00:00 AM,07/06/2022 12:00:00 AM,0316,10,West Valley,1035,1,330,BURGLARY FROM VEHICLE,0352 0344 9999 1822,37,F,O,101,STREET,,,IC,Invest Cont,330,,,,6400    YARMOUTH                     AV,,34.1868,-118.5197
221319570,10/19/2022 12:00:00 AM,10/19/2022 12:00:00 AM,0915,13,Newton,1342,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2004,0,X,X,102,SIDEWALK,,,IC,Invest Cont,440,,,,500 E  JEFFERSON                    BL,,34.0162,-118.2673
220800647,04/03/2022 12:00:00 AM,04/02/2022 12:00:00 AM,2030,08,West LA,0892,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1402 0329 1609,19,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,745,998,,,11500    GATEWAY                      BL,,34.0328,-118.4419
220320864,11/28/2022 12:00:00 AM,11/27/2022 12:00:00 AM,1200,03,Southwest,0329,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 1822,59,F,O,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,3000 S  FIGUEROA                     ST,,34.0251,-118.278
220516293,11/24/2022 12:00:00 AM,11/24/2022 12:00:00 AM,0001,05,Harbor,0563,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,14TH                         ST,PACIFIC                      AV,33.7315,-118.2879
220119289,08/28/2022 12:00:00 AM,08/21/2022 12:00:00 AM,1700,01,Central,0162,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 1822 0344,46,M,O,728,ELEVATOR,,,IC,Invest Cont,745,,,,400 W  8TH                          ST,,34.0445,-118.2558
220714377,09/22/2022 12:00:00 AM,09/22/2022 12:00:00 AM,0717,07,Wilshire,0785,2,623,BATTERY POLICE (SIMPLE),1212 0356 1822 2003,0,X,X,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,623,,,,VENICE,RIMPAU,34.0372,-118.3423
221411355,05/24/2022 12:00:00 AM,05/07/2022 12:00:00 AM,1500,14,Pacific,1407,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1218 0344 2032,44,M,W,108,PARKING LOT,,,IC,Invest Cont,440,,,,3800    JASMINE                      AV,,34.0216,-118.4018
220506879,03/16/2022 12:00:00 AM,03/16/2022 12:00:00 AM,0845,05,Harbor,0501,1,330,BURGLARY FROM VEHICLE,1300 0344,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,330,,,,700 W  182ND                        ST,,33.8696,-118.2863
221314878,07/22/2022 12:00:00 AM,07/22/2022 12:00:00 AM,2120,13,Newton,1353,1,310,BURGLARY,1606 0344 0321,55,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1000 E  46TH                         ST,,34.0018,-118.2581
220612068,06/22/2022 12:00:00 AM,06/22/2022 12:00:00 AM,0025,06,Hollywood,0649,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,AO,Adult Other,510,,,,5200 W  SUNSET                       BL,,34.0999,-118.3038
220309267,04/15/2022 12:00:00 AM,04/15/2022 12:00:00 AM,1055,03,Southwest,0325,1,480,BIKE - STOLEN,0344 1822,0,X,X,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AO,Adult Other,480,,,,2700    MENLO                        AV,,34.0313,-118.2903
220308951,04/11/2022 12:00:00 AM,04/11/2022 12:00:00 AM,1210,03,Southwest,0374,1,310,BURGLARY,0352 1221 1608 0358 0344 1822,54,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,3800    ARLINGTON                    AV,,34.0183,-118.3182
220125444,11/26/2022 12:00:00 AM,11/25/2022 12:00:00 AM,2200,01,Central,0185,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,24,F,W,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,900 S  BROADWAY,,34.0423,-118.2561
220104579,01/10/2022 12:00:00 AM,01/10/2022 12:00:00 AM,1740,01,Central,0128,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0416 1266 0334 0302 1822,22,M,H,203,OTHER BUSINESS,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,230,,,,100    ASTRONAUT EL,,34.0498,-118.24
222007082,03/15/2022 12:00:00 AM,03/14/2022 12:00:00 AM,2214,20,Olympic,2024,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),1822 0344 1402,0,X,X,403,DRUG STORE,,,IC,Invest Cont,442,998,,,3700    WILSHIRE                     BL,,34.0636,-118.3047
220215641,08/21/2022 12:00:00 AM,08/16/2022 12:00:00 AM,0615,02,Rampart,0233,1,330,BURGLARY FROM VEHICLE,0344 1300 1607,35,F,C,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,200 S  LA FAYETTE PARK              PL,,34.0693,-118.2792
220611349,06/06/2022 12:00:00 AM,06/05/2022 12:00:00 AM,1200,06,Hollywood,0627,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2400    CHEREMOYA                    AV,,34.1136,-118.3205
