DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
241814833,11/20/2024 12:00:00 AM,11/13/2024 12:00:00 AM,1815,18,Southeast,1804,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,40,F,P,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,600 N  CAMELOT                      WY,,33.9577,-118.2651
241310232,06/12/2024 12:00:00 AM,06/12/2024 12:00:00 AM,0340,13,Newton,1303,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,M,W,405,CLOTHING STORE,,,IC,Invest Cont,740,,,,700 E  12TH                         ST,,34.0337,-118.2533
241407654,03/20/2024 12:00:00 AM,03/20/2024 12:00:00 AM,0001,14,Pacific,1488,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,740,,,,5600    ARBOR VITAE                  ST,,33.9527,-118.3788
241514262,09/30/2024 12:00:00 AM,09/30/2024 12:00:00 AM,1120,15,N Hollywood,1525,2,624,BATTERY - SIMPLE ASSAULT,0444 0361,62,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,11800    VICTORY                      BL,,34.1867,-118.39
241409940,05/27/2024 12:00:00 AM,05/25/2024 12:00:00 AM,0615,14,Pacific,1495,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1822 0358 0344 1300,46,M,O,102,SIDEWALK,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,331,,,,6100    WESTCHESTER                  PK,,33.9523,-118.3906
241205066,01/17/2024 12:00:00 AM,01/16/2024 12:00:00 AM,2130,12,77th Street,1204,1,310,BURGLARY,0358 1822 0329,63,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,1200 W  47TH                         ST,,34.0006,-118.2959
240712791,11/22/2024 12:00:00 AM,11/20/2024 12:00:00 AM,2230,07,Wilshire,0724,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344,30,F,C,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,100    THE GROVE                    DR,,34.0736,-118.3563
242007618,03/21/2024 12:00:00 AM,03/21/2024 12:00:00 AM,1200,20,Olympic,2033,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 2032,21,M,O,738,LIBRARY,,,IC,Invest Cont,440,,,,600 S  OXFORD                       AV,,34.0582,-118.3078
240707983,04/09/2024 12:00:00 AM,04/08/2024 12:00:00 AM,2100,07,Wilshire,0753,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),1300 0344 0385,26,M,O,101,STREET,,,IC,Invest Cont,331,,,,1100 S  ORANGE GROVE                 AV,,34.0555,-118.3639
241007482,04/05/2024 12:00:00 AM,04/05/2024 12:00:00 AM,2204,10,West Valley,1077,1,310,BURGLARY,0321 0216 1822 0329 0209 0358 1609 0344,31,M,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,4700    WHITE OAK                    AV,,34.1556,-118.5154
240704174,01/04/2024 12:00:00 AM,01/04/2024 12:00:00 AM,1235,07,Wilshire,0725,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0913,27,M,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,200 S  MARTEL                       AV,,34.071,-118.3511
240513195,12/10/2024 12:00:00 AM,12/05/2024 12:00:00 AM,1719,05,Harbor,0559,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",,0,,,129,"TERMINAL, OTHER THAN MTA",,,IC,Invest Cont,341,,,,600    TERMINAL                     WY,,33.743,-118.2625
242110591,07/26/2024 12:00:00 AM,07/25/2024 12:00:00 AM,1430,21,Topanga,2126,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 0394,47,F,F,119,"PORCH, RESIDENTIAL",,,IC,Invest Cont,440,,,,7800    GAZETTE                      AV,,34.2119,-118.5874
241506986,03/02/2024 12:00:00 AM,03/02/2024 12:00:00 AM,0625,15,N Hollywood,1549,2,888,TRESPASSING,1822 0910 2052 1501,0,M,O,913,MTA - RED LINE - NORTH HOLLYWOOD,,,AA,Adult Arrest,888,,,,5300    LANKERSHIM                   BL,,34.172,-118.3789
241111556,10/20/2024 12:00:00 AM,10/20/2024 12:00:00 AM,0900,11,Northeast,1102,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,SAN FERNANDO                 RD,COLORADO,34.1423,-118.2701
240208903,04/17/2024 12:00:00 AM,04/15/2024 12:00:00 AM,1800,02,Rampart,0241,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 S  LA FAYETTE PARK              PL,,34.0671,-118.2806
241217391,11/21/2024 12:00:00 AM,11/18/2024 12:00:00 AM,0701,12,77th Street,1239,1,330,BURGLARY FROM VEHICLE,0344,59,M,B,108,PARKING LOT,,,IC,Invest Cont,330,,,,5900 S  FIGUEROA                     ST,,33.9876,-118.2827
242106378,02/29/2024 12:00:00 AM,02/29/2024 12:00:00 AM,0015,21,Topanga,2136,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0448 0408 0913,32,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,7200    ALABAMA                      AV,,34.201,-118.599
240508568,04/30/2024 12:00:00 AM,04/30/2024 12:00:00 AM,1310,05,Harbor,0521,2,624,BATTERY - SIMPLE ASSAULT,0342 1822 0416 0429 1218,0,X,X,402,MARKET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,28000 S  WESTERN                      AV,,33.7694,-118.2955
241307075,03/04/2024 12:00:00 AM,02/08/2024 12:00:00 AM,0400,13,Newton,1385,1,320,"BURGLARY, ATTEMPTED",0329 1607 0342,45,F,H,213,WAREHOUSE,,,IC,Invest Cont,320,,,,800 E  61ST                         ST,,33.9844,-118.2609
241208826,03/23/2024 12:00:00 AM,03/23/2024 12:00:00 AM,0245,12,77th Street,1239,1,310,BURGLARY,1822 0329,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,900 W  SLAUSON                      AV,,33.9891,-118.2893
241410263,06/08/2024 12:00:00 AM,06/07/2024 12:00:00 AM,2030,14,Pacific,1437,1,330,BURGLARY FROM VEHICLE,0344,36,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,330,,,,3700 S  SEPULVEDA                    BL,,34.015,-118.4188
241205402,01/23/2024 12:00:00 AM,01/22/2024 12:00:00 AM,2100,12,77th Street,1232,1,310,BURGLARY,0344 1609,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,3200 W  SLAUSON                      AV,,33.989,-118.3282
241415875,12/11/2024 12:00:00 AM,11/22/2024 12:00:00 AM,0500,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,39,F,O,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,300    WORLD                        WY,,33.9455,-118.4001
241307442,03/14/2024 12:00:00 AM,03/14/2024 12:00:00 AM,1300,13,Newton,1395,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6400    MCKINLEY                     AV,,33.9819,-118.2614
241606724,03/24/2024 12:00:00 AM,03/24/2024 12:00:00 AM,1600,16,Foothill,1617,2,624,BATTERY - SIMPLE ASSAULT,0416 1822,43,M,O,108,PARKING LOT,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,8500    FOOTHILL                     BL,,34.2724,-118.3243
240316601,11/28/2024 12:00:00 AM,11/20/2024 12:00:00 AM,0129,03,Southwest,0334,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",0344 0342 1822,23,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,4200 W  MONT CLAIR                   ST,,34.0313,-118.3316
242011961,09/19/2024 12:00:00 AM,09/19/2024 12:00:00 AM,0615,20,Olympic,2029,2,888,TRESPASSING,1822 2004 0910 2052,0,X,X,920,MTA - PURPLE LINE - WILSHIRE/VERMONT,,,IC,Invest Cont,888,,,,3100    WILSHIRE                     BL,,34.0652,-118.2878
240111190,05/08/2024 12:00:00 AM,05/08/2024 12:00:00 AM,0550,01,Central,0128,2,888,TRESPASSING,0910 2004,0,M,O,965,MTA - GOLD LINE - LITTLE TOKYO/ARTS DISTRICT,,,IC,Invest Cont,888,,,,400 E  1ST                          ST,,34.0492,-118.2391
240316903,12/08/2024 12:00:00 AM,12/08/2024 12:00:00 AM,1629,03,Southwest,0353,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0104 0325 0352 1822,23,X,X,405,CLOTHING STORE,,,IC,Invest Cont,442,,,,3600    CRENSHAW                     BL,,34.0209,-118.3406
241706836,03/08/2024 12:00:00 AM,03/08/2024 12:00:00 AM,0300,17,Devonshire,1737,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1602 0385 0329,44,M,H,101,STREET,,,IC,Invest Cont,331,,,,11200    PETIT                        AV,,34.2738,-118.4987
241010979,09/12/2024 12:00:00 AM,09/12/2024 12:00:00 AM,0420,10,West Valley,1037,1,520,VEHICLE - ATTEMPT STOLEN,1402,0,M,O,301,GAS STATION,,,AA,Adult Arrest,520,998,,,VANOWEN,LOUISE,34.1939,-118.5098
241805106,01/24/2024 12:00:00 AM,01/04/2024 12:00:00 AM,0800,18,Southeast,1861,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344,27,F,O,301,GAS STATION,,,IC,Invest Cont,440,,,,11400 S  VERMONT                      AV,,33.931,-118.2916
240907177,03/22/2024 12:00:00 AM,03/15/2024 12:00:00 AM,1000,09,Van Nuys,0963,2,649,DOCUMENT FORGERY / STOLEN FELONY,1822,36,M,W,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,14900    MAGNOLIA                     BL,,34.1649,-118.4578
240807105,03/19/2024 12:00:00 AM,03/19/2024 12:00:00 AM,1750,08,West LA,0842,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 1300,30,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WILSHIRE                     BL,BARRINGTON                   BL,34.0491,-118.4609
240314945,10/02/2024 12:00:00 AM,10/01/2024 12:00:00 AM,0530,03,Southwest,0337,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,23,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,341,,,,2900 S  HOBART                       BL,,34.0291,-118.3078
242109035,05/11/2024 12:00:00 AM,05/11/2024 12:00:00 AM,1338,21,Topanga,2155,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0378,50,M,W,402,MARKET,,,IC,Invest Cont,442,,,,6200    TOPANGA CANYON               BL,,34.1829,-118.6059
241514601,10/11/2024 12:00:00 AM,10/11/2024 12:00:00 AM,2140,15,N Hollywood,1596,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1822 0358,26,F,W,101,STREET,,,IC,Invest Cont,740,,,,10900    VENTURA                      BL,,34.1394,-118.3675
240713015,12/02/2024 12:00:00 AM,12/01/2024 12:00:00 AM,1848,07,Wilshire,0734,1,330,BURGLARY FROM VEHICLE,0344 1300 1602,34,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,330,,,,400 S  OGDEN                        DR,,34.0687,-118.3598
240910021,06/27/2024 12:00:00 AM,06/25/2024 12:00:00 AM,2031,09,Van Nuys,0969,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325,35,M,H,402,MARKET,,,IC,Invest Cont,442,,,,12900    RIVERSIDE                    DR,,34.1576,-118.4138
241012614,12/03/2024 12:00:00 AM,11/26/2024 12:00:00 AM,0900,10,West Valley,1088,1,330,BURGLARY FROM VEHICLE,1822 0344,55,F,K,108,PARKING LOT,,,IC,Invest Cont,330,,,,16800    VENTURA                      BL,,34.1588,-118.4993
240711146,09/03/2024 12:00:00 AM,08/27/2024 12:00:00 AM,1649,07,Wilshire,0722,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1822,40,M,H,417,THE BEVERLY CONNECTION,,,IC,Invest Cont,343,,,,100    LA CIENEGA                   BL,,34.0734,-118.3765
240704465,01/12/2024 12:00:00 AM,01/11/2024 12:00:00 AM,1830,07,Wilshire,0722,1,330,BURGLARY FROM VEHICLE,0329 1300 0344 1609,57,M,W,101,STREET,,,IC,Invest Cont,330,,,,100 S  CROFT                        AV,,34.0745,-118.3742
241605609,02/22/2024 12:00:00 AM,02/02/2024 12:00:00 AM,1229,16,Foothill,1685,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329,57,M,H,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,745,,,,7600    TUJUNGA                      AV,,34.2173,-118.3835
241608379,05/13/2024 12:00:00 AM,05/13/2024 12:00:00 AM,0130,16,Foothill,1623,1,250,"SHOTS FIRED AT MOVING VEHICLE, TRAIN OR AIRCRAFT",1402 1407 1822 1100,17,M,H,101,STREET,102,HAND GUN,IC,Invest Cont,250,998,,,CARL                         PL,CARL                         ST,34.2668,-118.4168
242105601,02/08/2024 12:00:00 AM,02/03/2024 12:00:00 AM,1917,21,Topanga,2155,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344,39,M,B,156,VALET,,,IC,Invest Cont,420,,,,6200    TOPANGA CANYON               BL,,34.1829,-118.6059
240107842,02/24/2024 12:00:00 AM,02/24/2024 12:00:00 AM,1515,01,Central,0161,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344,34,M,H,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,700 S  FIGUEROA                     ST,,34.0483,-118.2631
240809939,07/30/2024 12:00:00 AM,07/24/2024 12:00:00 AM,1045,08,West LA,0855,1,480,BIKE - STOLEN,0344 1822,24,M,W,707,GARAGE/CARPORT,,,IC,Invest Cont,480,,,,1500    SELBY                        AV,,34.0517,-118.442
242106826,03/12/2024 12:00:00 AM,03/12/2024 12:00:00 AM,1113,21,Topanga,2103,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0325 1420,0,M,W,243,"DIY CENTER (LOWE'S,HOME DEPOT,OSH,CONTRACTORS WAREHOUSE)",,,IC,Invest Cont,343,,,,8300    TOPANGA CANYON               BL,,34.2259,-118.6126
240810686,09/09/2024 12:00:00 AM,09/07/2024 12:00:00 AM,2000,08,West LA,0855,1,480,BIKE - STOLEN,0397 0344 1501 1822,32,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,480,,,,1700    GLENDON                      AV,,34.0522,-118.4378
240713014,12/02/2024 12:00:00 AM,11/14/2024 12:00:00 AM,0630,07,Wilshire,0745,1,330,BURGLARY FROM VEHICLE,1300 0344,46,M,J,108,PARKING LOT,,,IC,Invest Cont,330,,,,WILSHIRE,S  BURNSIDE                     AV,34.0623,-118.3494
240809636,07/17/2024 12:00:00 AM,07/17/2024 12:00:00 AM,1035,08,West LA,0881,1,480,BIKE - STOLEN,1822 1602 0344,44,M,W,717,HEALTH SPA/GYM,,,IC,Invest Cont,480,,,,1900 S  BUNDY                        DR,,34.0353,-118.4571
241008064,04/23/2024 12:00:00 AM,04/22/2024 12:00:00 AM,1530,10,West Valley,1083,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,0,M,O,121,YARD (RESIDENTIAL/BUSINESS),,,IC,Invest Cont,341,,,,4900    VANALDEN                     AV,,34.1587,-118.5528
242012045,09/17/2024 12:00:00 AM,09/13/2024 12:00:00 AM,2100,20,Olympic,2088,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0311 0329 1822,46,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,1800    ARAPAHOE                     ST,,34.0418,-118.2852
240316588,11/28/2024 12:00:00 AM,11/20/2024 12:00:00 AM,0654,03,Southwest,0362,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0325 0104,23,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,442,,,,4500 W  MARTIN LUTHER KING JR        BL,,34.0175,-118.346
241609511,07/27/2024 12:00:00 AM,07/26/2024 12:00:00 AM,1715,16,Foothill,1687,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,11200    BLYTHE                       ST,,34.2148,-118.378
241210948,04/29/2024 12:00:00 AM,04/29/2024 12:00:00 AM,1040,12,77th Street,1213,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1402 0342 0400 0416 0446 0906,0,M,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,230,998,,,55TH,WESTERN                      AV,33.9923,-118.3089
241307649,03/22/2024 12:00:00 AM,03/21/2024 12:00:00 AM,2230,13,Newton,1321,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2200 S  FIGUEROA                     ST,,34.0313,-118.274
241510032,05/05/2024 12:00:00 AM,05/04/2024 12:00:00 AM,2250,15,N Hollywood,1506,2,624,BATTERY - SIMPLE ASSAULT,0400 0416 0307 0447,45,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,624,,,,VINELAND,SATICOY,34.2084,-118.3703
241709704,05/19/2024 12:00:00 AM,05/15/2024 12:00:00 AM,0045,17,Devonshire,1756,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1602 0385 0329,20,M,H,102,SIDEWALK,,,IC,Invest Cont,331,,,,17400    DEVONSHIRE                   ST,,34.2576,-118.5133
241911930,09/26/2024 12:00:00 AM,07/16/2024 12:00:00 AM,1201,19,Mission,1954,1,510,VEHICLE - STOLEN,,0,,,255,"AUTO DEALERSHIP (CHEVY, FORD, BMW, MERCEDES, ETC.)",,,IC,Invest Cont,510,,,,10200 N  SEPULVEDA                    BL,,34.2554,-118.4673
241611392,11/17/2024 12:00:00 AM,11/15/2024 12:00:00 AM,1800,16,Foothill,1684,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,11800    ELKWOOD                      ST,,34.213,-118.3909
241706858,03/10/2024 12:00:00 AM,01/01/2024 12:00:00 AM,1200,17,Devonshire,1764,1,310,BURGLARY,1607 0344,68,F,W,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,9300    SHIRLEY                      AV,,34.2391,-118.558
241204154,01/03/2024 12:00:00 AM,01/02/2024 12:00:00 AM,1800,12,77th Street,1245,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,6500 S  VERMONT                      AV,,33.9766,-118.2919
241607624,04/26/2024 12:00:00 AM,04/22/2024 12:00:00 AM,1700,16,Foothill,1684,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0913 0302 0416,49,M,O,122,"VEHICLE, PASSENGER/TRUCK",312,PIPE/METAL PIPE,AA,Adult Arrest,230,,,,ROSCOE,LAUREL CANYON,34.2217,-118.3965
240611010,08/06/2024 12:00:00 AM,07/08/2024 12:00:00 AM,1200,06,Hollywood,0621,2,354,THEFT OF IDENTITY,1822 0929 0930 1501,35,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,354,,,,2500    GREENVALLEY                  RD,,34.1159,-118.3868
240704532,01/12/2024 12:00:00 AM,01/12/2024 12:00:00 AM,1505,07,Wilshire,0749,1,310,BURGLARY,1822 0358 0344,53,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,800 S  LUCERNE                      BL,,34.0603,-118.3249
240905366,02/07/2024 12:00:00 AM,02/07/2024 12:00:00 AM,1645,09,Van Nuys,0909,2,624,BATTERY - SIMPLE ASSAULT,0416 0446 1822,21,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,7500    WOODMAN                      AV,,34.2067,-118.4313
241206122,02/04/2024 12:00:00 AM,02/04/2024 12:00:00 AM,0001,12,77th Street,1245,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 1241 1243 1813 0913 0416,23,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,1100 W  66TH                         ST,,33.9792,-118.2937
241206543,02/12/2024 12:00:00 AM,02/12/2024 12:00:00 AM,1545,12,77th Street,1243,2,624,BATTERY - SIMPLE ASSAULT,0913 1240 0444 0429 0416 0446,59,F,B,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,WESTERN,GAGE,33.9819,-118.309
241414212,10/11/2024 12:00:00 AM,10/11/2024 12:00:00 AM,2310,14,Pacific,1457,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,36,M,W,101,STREET,,,IC,Invest Cont,440,,,,12200    MARSHALL                     ST,,33.9902,-118.4165
241112835,12/16/2024 12:00:00 AM,12/12/2024 12:00:00 AM,0127,11,Northeast,1158,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0394,67,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,3900    GLENALBYN                    DR,,34.0927,-118.2135
240505180,01/31/2024 12:00:00 AM,01/31/2024 12:00:00 AM,0336,05,Harbor,0541,1,310,BURGLARY,0216 0382 0315 0344 1609,0,X,X,221,PUBLIC STORAGE,,,IC,Invest Cont,310,,,,1300 N  GAFFEY                       ST,,33.7547,-118.3011
240910608,07/30/2024 12:00:00 AM,07/29/2024 12:00:00 AM,2230,09,Van Nuys,0923,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,15000    VANOWEN                      ST,,34.1939,-118.4601
241504564,01/11/2024 12:00:00 AM,01/11/2024 12:00:00 AM,0600,15,N Hollywood,1514,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2004 0446,34,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,6800    LAUREL CANYON                BL,,34.194,-118.3965
241409317,05/07/2024 12:00:00 AM,05/06/2024 12:00:00 AM,0440,14,Pacific,1488,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,5700 W  CENTURY                      BL,,33.9456,-118.3797
240107806,02/23/2024 12:00:00 AM,02/22/2024 12:00:00 AM,2200,01,Central,0121,1,330,BURGLARY FROM VEHICLE,1300 0329 0344 1307,32,M,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,900 W  TEMPLE                       ST,,34.0607,-118.2494
241411656,07/27/2024 12:00:00 AM,07/22/2024 12:00:00 AM,2100,14,Pacific,1494,1,341,"THEFT-GRAND ($950.01 & OVER)EXCPT,GUNS,FOWL,LIVESTK,PROD",1822 0344,20,F,O,212,TRANSPORTATION FACILITY (AIRPORT),500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,341,,,,300    WORLD                        WY,,33.9455,-118.4001
240122287,12/08/2024 12:00:00 AM,12/08/2024 12:00:00 AM,2030,01,Central,0159,1,330,BURGLARY FROM VEHICLE,0344,28,F,H,101,STREET,,,IC,Invest Cont,330,,,,600    MATEO                        ST,,34.0383,-118.2327
240404559,01/18/2024 12:00:00 AM,01/18/2024 12:00:00 AM,2240,04,Hollenbeck,0469,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1814 0401 0446,46,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,3400 E  5TH                          ST,,34.0324,-118.198
241505274,01/26/2024 12:00:00 AM,01/25/2024 12:00:00 AM,1958,15,N Hollywood,1581,1,310,BURGLARY,0344 1609,28,M,W,501,SINGLE FAMILY DWELLING,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,310,,,,12700    BLOOMFIELD                   ST,,34.1493,-118.4094
241509713,04/28/2024 12:00:00 AM,04/28/2024 12:00:00 AM,1600,15,N Hollywood,1599,2,649,DOCUMENT FORGERY / STOLEN FELONY,1822 1501,0,X,X,203,OTHER BUSINESS,,,IC,Invest Cont,649,,,,3600    CAHUENGA                     BL,,34.1343,-118.3591
241704675,01/16/2024 12:00:00 AM,01/16/2024 12:00:00 AM,0730,17,Devonshire,1795,1,310,BURGLARY,0906 0382 0311 0329 0321 0344 1607,31,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,17900    ROSCOE                       BL,,34.2248,-118.5151
240809713,07/11/2024 12:00:00 AM,07/10/2024 12:00:00 AM,2000,08,West LA,0836,1,330,BURGLARY FROM VEHICLE,0344 1300,56,M,B,101,STREET,,,IC,Invest Cont,330,,,,10500    SANTA MONICA                 BL,,34.0554,-118.4267
241906160,02/27/2024 12:00:00 AM,02/25/2024 12:00:00 AM,0800,19,Mission,1916,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0443 0913 1817 1259 2024 1912,14,M,H,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,IC,Invest Cont,930,,,,13900    HERRON                       ST,,34.3066,-118.4356
241812842,09/05/2024 12:00:00 AM,09/04/2024 12:00:00 AM,0800,18,Southeast,1827,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,1800 E  97TH                         ST,,33.9482,-118.2408
241708535,04/19/2024 12:00:00 AM,04/19/2024 12:00:00 AM,0530,17,Devonshire,1758,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1602 0385,19,M,H,104,DRIVEWAY,,,IC,Invest Cont,331,,,,10000    DEBRA                        AV,,34.252,-118.4905
240708392,04/23/2024 12:00:00 AM,04/23/2024 12:00:00 AM,1630,07,Wilshire,0711,1,343,SHOPLIFTING-GRAND THEFT ($950.01 & OVER),0344 1822 0325 0104 0342,0,X,X,248,CELL PHONE STORE,,,IC,Invest Cont,343,,,,300    LA CIENEGA                   BL,,34.0761,-118.3766
240216811,11/06/2024 12:00:00 AM,11/05/2024 12:00:00 AM,1400,02,Rampart,0241,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,300 S  OCCIDENTAL                   BL,,34.0649,-118.2838
241105289,02/04/2024 12:00:00 AM,02/04/2024 12:00:00 AM,0045,11,Northeast,1132,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,4200    LOS FELIZ                    BL,,34.1127,-118.2831
