DR_NO,Date Rptd,DATE OCC,TIME OCC,AREA,AREA NAME,Rpt Dist No,Part 1-2,Crm Cd,Crm Cd Desc,Mocodes,Vict Age,Vict Sex,Vict Descent,Premis Cd,Premis Desc,Weapon Used Cd,Weapon Desc,Status,Status Desc,Crm Cd 1,Crm Cd 2,Crm Cd 3,Crm Cd 4,LOCATION,Cross Street,LAT,LON
201013243,09/19/2020 12:00:00 AM,09/19/2020 12:00:00 AM,2100,10,West Valley,1004,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",0302 0361 0363 0371 0906 0913 1300 1402 1816,17,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",102,HAND GUN,JA,Juv Arrest,230,,,,18300    SATICOY                      ST,,34.2146,-118.5317
201115472,11/06/2020 12:00:00 AM,11/05/2020 12:00:00 AM,1800,11,Northeast,1107,1,330,BURGLARY FROM VEHICLE,0344 0358 1607,25,M,H,102,SIDEWALK,,,IC,Invest Cont,330,,,,1400    HEPNER                       AV,,34.1318,-118.1957
200100844,06/15/2020 12:00:00 AM,06/15/2020 12:00:00 AM,1135,01,Central,0138,1,761,BRANDISH WEAPON,2003 1402 2004 0305 0334 0443 0302 1822,52,M,H,101,STREET,114,AIR PISTOL/REVOLVER/RIFLE/BB GUN,AA,Adult Arrest,761,998,,,3RD,CROCKER,34.0467,-118.2411
200616944,10/20/2020 12:00:00 AM,10/19/2020 12:00:00 AM,2130,06,Hollywood,0645,1,310,BURGLARY,0344 1822,33,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,7000    LANEWOOD                     AV,,34.0992,-118.3417
201106226,02/20/2020 12:00:00 AM,02/19/2020 12:00:00 AM,1030,11,Northeast,1102,1,330,BURGLARY FROM VEHICLE,0344 1307,35,F,W,108,PARKING LOT,,,IC,Invest Cont,330,,,,2900    LOS FELIZ                    BL,,34.1367,-118.2713
200216772,10/28/2020 12:00:00 AM,10/27/2020 12:00:00 AM,2200,02,Rampart,0271,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,2200 W  OLYMPIC                      BL,,34.0522,-118.2815
200607464,03/06/2020 12:00:00 AM,02/29/2020 12:00:00 AM,2305,06,Hollywood,0676,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906 0913,19,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,956,,,,5800    WARING                       AV,,34.0853,-118.3244
201106597,02/27/2020 12:00:00 AM,02/26/2020 12:00:00 AM,1648,11,Northeast,1119,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,43,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,6200    ANNAN                        WY,,34.1298,-118.1856
200911347,06/21/2020 12:00:00 AM,06/21/2020 12:00:00 AM,1030,09,Van Nuys,0985,1,510,VEHICLE - STOLEN,,0,,,108,PARKING LOT,,,IC,Invest Cont,510,,,,4500    VAN NUYS                     BL,,34.153,-118.4487
201104374,01/09/2020 12:00:00 AM,01/09/2020 12:00:00 AM,0200,11,Northeast,1169,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,2000 0913 1813 0416,37,F,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,5100    ECHO                         ST,,34.1048,-118.1996
201221986,10/05/2020 12:00:00 AM,10/05/2020 12:00:00 AM,1150,12,77th Street,1211,2,625,OTHER ASSAULT,1402 1309 1304 1822 0419 0427 0445 0444 1310,21,F,B,101,STREET,301,BELT FLAILING INSTRUMENT/CHAIN,IC,Invest Cont,625,,,,54TH                         ST,11TH                         AV,33.9931,-118.3294
200511134,06/27/2020 12:00:00 AM,06/27/2020 12:00:00 AM,1715,05,Harbor,0514,2,901,VIOLATION OF RESTRAINING ORDER,1813 2000 2038 0913 0345,31,F,H,101,STREET,,,AA,Adult Arrest,901,,,,1200 W  DON                          ST,,33.7976,-118.2799
200707596,03/19/2020 12:00:00 AM,03/18/2020 12:00:00 AM,1630,07,Wilshire,0763,1,330,BURGLARY FROM VEHICLE,1300 0385 0344,32,F,W,101,STREET,,,IC,Invest Cont,330,,,,1500 S  STANLEY                      AV,,34.0487,-118.3618
200709253,05/14/2020 12:00:00 AM,05/14/2020 12:00:00 AM,2030,07,Wilshire,0763,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0416 1814 2000,27,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,5500    AIRDROME                     ST,,34.0446,-118.3628
200715175,10/21/2020 12:00:00 AM,10/21/2020 12:00:00 AM,1930,07,Wilshire,0752,2,888,TRESPASSING,2004,33,M,W,501,SINGLE FAMILY DWELLING,,,AO,Adult Other,888,,,,1200    STEARNS                      DR,,34.0528,-118.3709
201013981,10/10/2020 12:00:00 AM,10/10/2020 12:00:00 AM,1520,10,West Valley,1021,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),0344 1606 1822 0216,25,M,H,101,STREET,,,IC,Invest Cont,420,,,,19500    SHERMAN                      WY,,34.201,-118.5585
200809131,05/06/2020 12:00:00 AM,05/06/2020 12:00:00 AM,0300,08,West LA,0827,1,310,BURGLARY,0324 1609 0344 0202 0216 0206 1420,0,X,X,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,310,,,,11600    SAN VICENTE                  BL,,34.0579,-118.4683
201210601,04/09/2020 12:00:00 AM,04/09/2020 12:00:00 AM,0230,12,77th Street,1243,1,310,BURGLARY,1609 1402 0329,0,X,X,217,AUTO REPAIR SHOP,,,IC,Invest Cont,310,998,,,6300 S  WESTERN                      AV,,33.982,-118.3089
200510156,06/01/2020 12:00:00 AM,06/01/2020 12:00:00 AM,1430,05,Harbor,0501,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,1309 0917 1822 1266,56,M,B,203,OTHER BUSINESS,511,VERBAL THREAT,IC,Invest Cont,930,,,,700 W  182ND                        ST,,33.8696,-118.2865
201006917,03/06/2020 12:00:00 AM,03/06/2020 12:00:00 AM,1000,10,West Valley,1043,1,310,BURGLARY,1822 0344 1402 0314 0394,33,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,AA,Adult Arrest,310,998,,,5900    RESEDA                       BL,,34.1769,-118.5384
200320284,11/12/2020 12:00:00 AM,09/30/2020 12:00:00 AM,1800,03,Southwest,0397,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1501 1238,31,F,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,4200    HALLDALE                     AV,,34.0074,-118.3023
200105935,01/29/2020 12:00:00 AM,01/28/2020 12:00:00 AM,0600,01,Central,0124,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,108,PARKING LOT,,,IC,Invest Cont,420,,,,200 N  MAIN                         ST,,34.0532,-118.2425
200111505,05/09/2020 12:00:00 AM,05/08/2020 12:00:00 AM,2110,01,Central,0111,2,624,BATTERY - SIMPLE ASSAULT,0447 0913 0416 1266,22,M,H,116,OTHER/OUTSIDE,500,UNKNOWN WEAPON/OTHER WEAPON,AO,Adult Other,624,,,,700 N  HILL                         ST,,34.0607,-118.2405
201226699,12/19/2020 12:00:00 AM,12/18/2020 12:00:00 AM,2000,12,77th Street,1215,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AA,Adult Arrest,510,,,,1400 W  55TH                         ST,,33.9923,-118.3002
200100767,05/04/2020 12:00:00 AM,05/03/2020 12:00:00 AM,2215,01,Central,0157,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",1218 2004 0329,68,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,AA,Adult Arrest,740,,,,5TH,CROCKER,34.0435,-118.2427
200112832,06/03/2020 12:00:00 AM,05/29/2020 12:00:00 AM,1100,01,Central,0164,1,310,BURGLARY,0329 1609 0344 0352 1822,36,F,W,405,CLOTHING STORE,,,IC,Invest Cont,310,,,,600 S  SPRING                       ST,,34.046,-118.2509
200409432,06/02/2020 12:00:00 AM,06/01/2020 12:00:00 AM,1800,04,Hollenbeck,0497,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,CAMULOS                      ST,OLYMPIC                      BL,34.0225,-118.2156
201011507,07/30/2020 12:00:00 AM,07/27/2020 12:00:00 AM,1300,10,West Valley,1006,1,310,BURGLARY,0344 1822 1609 1275,56,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,310,,,,17600    BLYTHE                       ST,,34.2149,-118.5176
201205799,01/27/2020 12:00:00 AM,01/27/2020 12:00:00 AM,0430,12,77th Street,1255,2,946,OTHER MISCELLANEOUS CRIME,1300 1822 1212,0,X,X,101,STREET,,,AO,Adult Other,946,,,,VERMONT                      AV,FLORENCE,33.9746,-118.2917
200415022,11/19/2020 12:00:00 AM,11/19/2020 12:00:00 AM,0830,04,Hollenbeck,0457,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,EVERGREEN                    AV,BOULDER                      ST,34.0459,-118.1989
201011144,07/19/2020 12:00:00 AM,07/19/2020 12:00:00 AM,1140,10,West Valley,1088,2,624,BATTERY - SIMPLE ASSAULT,0447 1420 1202 0416 0945 1309 1822 0325,65,F,W,402,MARKET,212,BOTTLE,IC,Invest Cont,624,,,,16400 W  VENTURA                      BL,,34.1573,-118.4901
200313412,06/29/2020 12:00:00 AM,06/29/2020 12:00:00 AM,1735,03,Southwest,0356,2,624,BATTERY - SIMPLE ASSAULT,0913 0552 0416 0445,30,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,1500 W  35TH                         ST,,34.0246,-118.3032
201207693,02/23/2020 12:00:00 AM,02/23/2020 12:00:00 AM,1230,12,77th Street,1267,1,251,SHOTS FIRED AT INHABITED DWELLING,1202 0906 1822,62,M,B,501,SINGLE FAMILY DWELLING,102,HAND GUN,IC,Invest Cont,251,,,,8300 S  HOOVER                       ST,,33.9632,-118.2871
200105166,01/17/2020 12:00:00 AM,01/17/2020 12:00:00 AM,0835,01,Central,0154,2,624,BATTERY - SIMPLE ASSAULT,0305 0416 1822,33,M,H,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5TH                          ST,SPRING                       ST,34.0474,-118.2496
201104036,01/01/2020 12:00:00 AM,01/01/2020 12:00:00 AM,1345,11,Northeast,1128,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0429,79,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,VERMONT,MAUBERT,34.1225,-118.1818
200213078,07/27/2020 12:00:00 AM,07/27/2020 12:00:00 AM,0630,02,Rampart,0269,1,310,BURGLARY,1822 0344 1601,29,M,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,310,,,,1200 W  8TH                          ST,,34.0496,-118.2677
201309212,04/09/2020 12:00:00 AM,04/04/2020 12:00:00 AM,1007,13,Newton,1307,1,330,BURGLARY FROM VEHICLE,0344,31,F,W,210,RESTAURANT/FAST FOOD,,,IC,Invest Cont,330,,,,GLADYS                       AV,AGATHA                       ST,34.0374,-118.245
200716628,12/02/2020 12:00:00 AM,06/01/2020 12:00:00 AM,1200,07,Wilshire,0719,2,763,STALKING,0347 1309,39,F,B,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,763,,,,BEVERLY,LARCHMONT,34.0762,-118.3236
200707915,03/31/2020 12:00:00 AM,03/31/2020 12:00:00 AM,1400,07,Wilshire,0777,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344,57,F,B,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,1700    CRENSHAW                     BL,,34.0429,-118.3329
201305371,01/25/2020 12:00:00 AM,01/25/2020 12:00:00 AM,0115,13,Newton,1353,2,888,TRESPASSING,2004,0,M,H,506,ABANDONED BUILDING ABANDONED HOUSE,,,IC,Invest Cont,888,,,,4300 S  CENTRAL                      AV,,34.0037,-118.2609
200715097,10/20/2020 12:00:00 AM,10/19/2020 12:00:00 AM,2355,07,Wilshire,0755,2,624,BATTERY - SIMPLE ASSAULT,0444 0416 0446 0202 1822,30,M,H,203,OTHER BUSINESS,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,5100 W  PICO                         BL,,34.051,-118.3538
200108696,03/07/2020 12:00:00 AM,03/07/2020 12:00:00 AM,1630,01,Central,0152,2,624,BATTERY - SIMPLE ASSAULT,1822 0305 0448 0910,30,F,B,835,7TH AND METRO CENTER (NOT LINE SPECIFIC),400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,600 S  FIGUEROA                     ST,,34.0509,-118.2585
200514449,09/21/2020 12:00:00 AM,09/11/2020 12:00:00 AM,0915,05,Harbor,0565,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 0385 1202 1300,62,M,W,116,OTHER/OUTSIDE,,,IC,Invest Cont,331,,,,500 W  7TH                          ST,,33.7365,-118.2923
200607459,03/06/2020 12:00:00 AM,03/06/2020 12:00:00 AM,1345,06,Hollywood,0643,1,442,SHOPLIFTING - PETTY THEFT ($950 & UNDER),0344 0325,0,X,X,202,LIQUOR STORE,,,IC,Invest Cont,442,,,,7100 W  SUNSET                       BL,,34.1007,-118.3494
201009768,06/06/2020 12:00:00 AM,06/06/2020 12:00:00 AM,2200,10,West Valley,1011,2,625,OTHER ASSAULT,0369 2002 1822 0356 1300,35,M,W,101,STREET,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,625,,,,18900    COVELLO                      ST,,34.2075,-118.5459
200600780,07/31/2020 12:00:00 AM,07/31/2020 12:00:00 AM,1410,06,Hollywood,0644,2,237,CHILD NEGLECT (SEE 300 W.I.C.),1402 1258 0552,9,F,W,501,SINGLE FAMILY DWELLING,102,HAND GUN,AA,Adult Arrest,237,998,,,1300 N  LA BREA                      AV,,34.0962,-118.349
200408624,05/08/2020 12:00:00 AM,05/08/2020 12:00:00 AM,0100,04,Hollenbeck,0473,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2300 E  4TH                          ST,,34.0412,-118.213
200205852,02/07/2020 12:00:00 AM,02/05/2020 12:00:00 AM,1400,02,Rampart,0245,1,420,THEFT FROM MOTOR VEHICLE - PETTY ($950 & UNDER),,0,,,101,STREET,,,IC,Invest Cont,420,,,,400    GRAND VIEW                   ST,,34.063,-118.2753
200407669,04/08/2020 12:00:00 AM,04/08/2020 12:00:00 AM,1230,04,Hollenbeck,0488,2,624,BATTERY - SIMPLE ASSAULT,0444 0446,52,M,W,104,DRIVEWAY,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,624,,,,3200    GARNET                       ST,,34.0248,-118.2075
200404146,01/03/2020 12:00:00 AM,01/03/2020 12:00:00 AM,1600,04,Hollenbeck,0438,2,901,VIOLATION OF RESTRAINING ORDER,2004 2038,70,M,H,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,901,,,,5100    ITHACA                       AV,,34.0722,-118.1754
201016483,12/28/2020 12:00:00 AM,12/27/2020 12:00:00 AM,1500,10,West Valley,1005,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 1814 0416 0334 0444 1414,24,M,H,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,236,,,,17700    BLYTHE                       ST,,34.215,-118.5197
200706992,03/04/2020 12:00:00 AM,03/04/2020 12:00:00 AM,0030,07,Wilshire,0782,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,50,M,W,104,DRIVEWAY,,,IC,Invest Cont,740,,,,1800 S  ORANGE GROVE                 AV,,34.0431,-118.3681
200119972,10/25/2020 12:00:00 AM,10/25/2020 12:00:00 AM,1540,01,Central,0185,2,624,BATTERY - SIMPLE ASSAULT,0445 0305 0416 0419 1822,16,F,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,300 E  OLYMPIC                      BL,,34.0386,-118.2545
201013531,09/29/2020 12:00:00 AM,09/11/2020 12:00:00 AM,1500,10,West Valley,1027,2,666,"BUNCO, ATTEMPT",0344 0800,46,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,666,,,,17600    ENADIA                       WY,,34.2002,-118.5169
201210107,03/25/2020 12:00:00 AM,03/25/2020 12:00:00 AM,0205,12,77th Street,1267,1,230,"ASSAULT WITH DEADLY WEAPON, AGGRAVATED ASSAULT",1100 1309 1402 1407 1410 1419 1822 1300,0,M,B,108,PARKING LOT,109,SEMI-AUTOMATIC PISTOL,IC,Invest Cont,230,998,,,MANCHESTER                   AV,FIGUEROA                     ST,33.9601,-118.2827
200206845,02/25/2020 12:00:00 AM,02/25/2020 12:00:00 AM,2245,02,Rampart,0219,1,440,THEFT PLAIN - PETTY ($950 & UNDER),1822 0344 0325 0104,0,X,X,403,DRUG STORE,,,IC,Invest Cont,440,,,,1000 W  SUNSET                       BL,,34.0641,-118.248
200913200,08/06/2020 12:00:00 AM,08/06/2020 12:00:00 AM,1935,09,Van Nuys,0969,2,753,DISCHARGE FIREARMS/SHOTS FIRED,1100 1402 1407 1822,30,M,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",106,UNKNOWN FIREARM,IC,Invest Cont,753,998,,,13100 W  RIVERSIDE                    DR,,34.1576,-118.4181
200809074,05/05/2020 12:00:00 AM,05/05/2020 12:00:00 AM,1400,08,West LA,0852,2,354,THEFT OF IDENTITY,0100 1822,44,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,1600    STONER                       AV,,34.0421,-118.4559
201010820,07/09/2020 12:00:00 AM,07/08/2020 12:00:00 AM,1700,10,West Valley,1045,2,888,TRESPASSING,1202 1822 1275 1420 0359 0345,65,M,O,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,888,,,,6000    LINDLEY                      AV,,34.1789,-118.5273
200614484,08/25/2020 12:00:00 AM,08/25/2020 12:00:00 AM,0650,06,Hollywood,0632,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0400 0447 1814 2000 0913,31,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AO,Adult Other,626,,,,1500    FOREST KNOLL                 DR,,34.098,-118.3801
200504853,01/21/2020 12:00:00 AM,01/20/2020 12:00:00 AM,2230,05,Harbor,0585,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,2000 S  LELAND                       ST,,33.7261,-118.3012
200411201,07/27/2020 12:00:00 AM,07/26/2020 12:00:00 AM,2300,04,Hollenbeck,0439,1,236,INTIMATE PARTNER - AGGRAVATED ASSAULT,2000 0913 0408 1813 1243,33,F,H,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",AA,Adult Arrest,236,,,,1900 N  MARIANNA                     AV,,34.0635,-118.1791
201215312,06/24/2020 12:00:00 AM,06/24/2020 12:00:00 AM,2045,12,77th Street,1267,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1822,39,F,H,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,IC,Invest Cont,740,,,,800 W  84TH                         ST,,33.9624,-118.2907
200311744,05/20/2020 12:00:00 AM,05/06/2020 12:00:00 AM,2000,03,Southwest,0392,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1202 1307 1300,64,F,B,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,740,,,,4900    6TH                          AV,,33.9989,-118.3236
200313303,06/27/2020 12:00:00 AM,06/27/2020 12:00:00 AM,1350,03,Southwest,0356,1,220,ATTEMPTED ROBBERY,0342 0416 0446 0344 1402 2024 1822,47,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",JA,Juv Arrest,220,,,,EXPOSITION                   BL,WESTERN                      AV,34.0184,-118.3089
200101130,11/16/2020 12:00:00 AM,11/16/2020 12:00:00 AM,1830,01,Central,0144,2,622,BATTERY ON A FIREFIGHTER,1213 1822 2004 0356,32,M,W,101,STREET,500,UNKNOWN WEAPON/OTHER WEAPON,AA,Adult Arrest,622,,,,400 S  SPRING                       ST,,34.0482,-118.2489
201224049,11/06/2020 12:00:00 AM,11/06/2020 12:00:00 AM,2250,12,77th Street,1239,1,251,SHOTS FIRED AT INHABITED DWELLING,0450 1822 0216,0,X,X,501,SINGLE FAMILY DWELLING,102,HAND GUN,IC,Invest Cont,251,,,,600 W  61ST                         ST,,33.9842,-118.2856
200118910,10/04/2020 12:00:00 AM,10/04/2020 12:00:00 AM,0130,01,Central,0128,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1822 1251 2032 1420,22,F,B,401,MINI-MART,,,IC,Invest Cont,440,,,,2ND                          ST,E  LOS ANGELES,34.0503,-118.2434
201106715,02/29/2020 12:00:00 AM,02/28/2020 12:00:00 AM,2115,11,Northeast,1112,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 2037,40,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,440,,,,4400    CALEDONIA                    WY,,34.1304,-118.2346
200506995,03/10/2020 12:00:00 AM,03/10/2020 12:00:00 AM,1430,05,Harbor,0526,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),0329 0202,47,M,H,122,"VEHICLE, PASSENGER/TRUCK",,,IC,Invest Cont,745,,,,500 W  G                            ST,,33.7783,-118.2675
200105547,01/23/2020 12:00:00 AM,01/23/2020 12:00:00 AM,1140,01,Central,0162,2,946,OTHER MISCELLANEOUS CRIME,,40,M,H,108,PARKING LOT,,,IC,Invest Cont,946,998,,,700 S  HILL                         ST,,34.0462,-118.2585
200905867,02/11/2020 12:00:00 AM,02/07/2020 12:00:00 AM,1200,09,Van Nuys,0909,2,354,THEFT OF IDENTITY,0100,58,M,O,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,354,,,,13600    WYANDOTTE                    ST,,34.203,-118.4291
200312730,06/15/2020 12:00:00 AM,06/15/2020 12:00:00 AM,1330,03,Southwest,0355,1,350,"THEFT, PERSON",1822 0216 0344 0346 1259 1251 2051 2049 0910,17,F,A,801,MTA BUS,,,IC,Invest Cont,350,,,,39TH                         ST,WESTERN                      AV,34.0219,-118.3133
200316970,09/07/2020 12:00:00 AM,09/06/2020 12:00:00 AM,0130,03,Southwest,0395,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,IC,Invest Cont,510,,,,WESTERN,41ST                         ST,34.0099,-118.3089
200511861,07/15/2020 12:00:00 AM,07/13/2020 12:00:00 AM,2100,05,Harbor,0564,1,331,THEFT FROM MOTOR VEHICLE - GRAND ($950.01 AND OVER),0344 1300,78,M,H,116,OTHER/OUTSIDE,,,IC,Invest Cont,331,,,,PACIFIC                      AV,1ST                          ST,33.7433,-118.2879
200904194,01/05/2020 12:00:00 AM,01/04/2020 12:00:00 AM,1015,09,Van Nuys,0941,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329,47,F,W,707,GARAGE/CARPORT,,,IC,Invest Cont,740,,,,15000    BURBANK                      BL,,34.1766,-118.4589
201218722,08/17/2020 12:00:00 AM,08/13/2020 12:00:00 AM,2300,12,77th Street,1218,1,510,VEHICLE - STOLEN,,0,,,101,STREET,,,AO,Adult Other,510,,,,800 W  53RD                         ST,,33.9941,-118.2909
200616789,10/14/2020 12:00:00 AM,10/14/2020 12:00:00 AM,0245,06,Hollywood,0667,1,440,THEFT PLAIN - PETTY ($950 & UNDER),0344 1501 2033,35,F,W,101,STREET,,,IC,Invest Cont,440,,,,SUNSET                       BL,VAN NESS,34.0981,-118.3158
200610073,05/09/2020 12:00:00 AM,05/06/2020 12:00:00 AM,1313,06,Hollywood,0645,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1300 1307,29,M,J,101,STREET,,,IC,Invest Cont,740,,,,1700 N  SYCAMORE                     AV,,34.1016,-118.3433
200914836,09/18/2020 12:00:00 AM,09/17/2020 12:00:00 AM,1845,09,Van Nuys,0985,2,930,CRIMINAL THREATS - NO WEAPON DISPLAYED,0421 0432,51,M,W,501,SINGLE FAMILY DWELLING,511,VERBAL THREAT,AA,Adult Arrest,930,,,,14200    DICKENS                      ST,,34.1486,-118.4425
200906897,03/04/2020 12:00:00 AM,03/03/2020 12:00:00 AM,2200,09,Van Nuys,0911,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0903 2053 1528 0603,57,F,W,502,"MULTI-UNIT DWELLING (APARTMENT, DUPLEX, ETC)",,,IC,Invest Cont,740,,,,15500    SHERMAN                      WY,,34.2012,-118.4706
200809164,05/07/2020 12:00:00 AM,05/07/2020 12:00:00 AM,0845,08,West LA,0859,2,624,BATTERY - SIMPLE ASSAULT,1822 0416 0444 0400,35,M,H,102,SIDEWALK,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,624,,,,PICO                         BL,LA CIENEGA,34.0536,-118.3762
201207078,02/13/2020 12:00:00 AM,02/13/2020 12:00:00 AM,1100,12,77th Street,1263,2,626,INTIMATE PARTNER - SIMPLE ASSAULT,0913 2000 0416 1813,35,M,W,501,SINGLE FAMILY DWELLING,400,"STRONG-ARM (HANDS, FIST, FEET OR BODILY FORCE)",IC,Invest Cont,626,,,,2000 W  85TH                         ST,,33.9609,-118.3134
200415874,12/12/2020 12:00:00 AM,12/11/2020 12:00:00 AM,2100,04,Hollenbeck,0418,1,510,VEHICLE - STOLEN,,0,,,104,DRIVEWAY,,,IC,Invest Cont,510,,,,3900    PORTOLA                      AV,,34.0904,-118.1723
201109004,05/04/2020 12:00:00 AM,03/10/2020 12:00:00 AM,1745,11,Northeast,1135,2,956,"LETTERS, LEWD  -  TELEPHONE CALLS, LEWD",1906,35,F,W,501,SINGLE FAMILY DWELLING,,,IC,Invest Cont,956,,,,3300    DIVISION                     ST,,34.1164,-118.2332
201104238,01/06/2020 12:00:00 AM,01/05/2020 12:00:00 AM,1200,11,Northeast,1118,2,740,"VANDALISM - FELONY ($400 & OVER, ALL CHURCH VANDALISMS)",0329 1203 1822,51,M,O,101,STREET,,,IC,Invest Cont,740,,,,5600    BUCHANAN                     ST,,34.1184,-118.197
200405348,02/04/2020 12:00:00 AM,02/04/2020 12:00:00 AM,1510,04,Hollenbeck,0463,2,745,VANDALISM - MISDEAMEANOR ($399 OR UNDER),1300 0329 0913,28,M,H,504,OTHER RESIDENCE,,,IC,Invest Cont,745,,,,300 N  SAINT LOUIS                  ST,,34.0462,-118.2153
